"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P10591|HSP71_YEAST",-0.802265111186259,25.0456919961805,-24.7763915913427,5.6078171838727e-13,2.09901756186304e-11,20.134050069031,"sp|P10591|HSP71_YEAST",125,-30.9228398554879,3.8425127424059e-15,3.91046454669265e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P41818|GLC8_YEAST",-1.02107525414238,20.1861852517891,-29.7602977504257,4.48967224778578e-14,3.64520305248049e-12,22.7254614761441,"sp|P41818|GLC8_YEAST",10,-30.73076406987,4.21829306500168e-15,4.24817264087877e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A6F5|CH60_ECOLI",1.80944619010689,21.8485667996159,28.9767794055952,6.49026952008375e-14,4.58014056351604e-12,22.3496352000989,"sp|P0A6F5|CH60_ECOLI",16,30.6177152995476,4.45760118519898e-15,4.44289569675296e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P54838|DAK1_YEAST",-0.968411294460228,20.962025060646,-28.7565391087469,7.21118594965233e-14,4.97983898294562e-12,22.2420539407815,"sp|P54838|DAK1_YEAST",12,-30.4720468880171,4.78748418581716e-15,4.72299970494697e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A8N3|SYK1_ECOLI",1.78295893594496,19.4411137222346,36.2924673672134,2.87304110989047e-15,6.03838292400457e-13,25.4961133635162,"sp|P0A8N3|SYK1_ECOLI",2,30.4427547964215,4.85690550355984e-15,4.74308711196127e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P21367|YCAC_ECOLI",2.05600903513675,19.6813379255064,32.3328777066615,1.42592503556221e-14,1.79631245379542e-12,23.8889645481142,"sp|P21367|YCAC_ECOLI",3,30.4020667033805,4.95511890400401e-15,4.79060895639108e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|Q8WUD6|CHPT1_HUMAN",2.38882803237338,15.2259696489932,33.0655403503187,1.04542346176206e-14,1.44387914690222e-12,24.2020963255638,"sp|Q8WUD6|CHPT1_HUMAN",1,30.2314873552194,5.3904807357329e-15,5.15991759931343e-13,"conditionB-conditionA","HUMAN","0","0"
"sp|P37647|KDGK_ECOLI",1.97902697251388,21.0740195138818,29.8417191723902,4.32332593564942e-14,3.57247137998792e-12,22.7639123853878,"sp|P37647|KDGK_ECOLI",6,30.1884555906252,5.5066237899629e-15,5.21941556876092e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P07149|FAS1_YEAST",-0.800191581689688,23.9529945699079,-24.4585376503798,6.69515754143318e-13,2.38895389649877e-11,19.950868126885,"sp|P07149|FAS1_YEAST",92,-30.157321886001,5.59231374559467e-15,5.24917371770964e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P15992|HSP26_YEAST",-0.897603465400106,24.2982206665326,-25.6772976259881,3.4330475021838e-13,1.49507672302311e-11,20.640461043741,"sp|P15992|HSP26_YEAST",43,-30.1017480535541,5.74881967160637e-15,5.34419121010484e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A9C5|GLN1B_ECOLI",1.91200232140505,20.2273526084752,31.065583337378,2.48004019056663e-14,2.57679817508505e-12,23.3287461512703,"sp|P0A9C5|GLN1B_ECOLI",4,30.0405027272061,5.92671488589202e-15,5.45709328731467e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|Q07478|SUB2_YEAST",-0.869966651262562,22.1416615986599,-25.4606185961536,3.8572087611552e-13,1.62844953287548e-11,20.520348483358,"sp|Q07478|SUB2_YEAST",39,-29.8863813928556,6.40082944383192e-15,5.83803953424217e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ABT2|DPS_ECOLI",1.74187263177062,21.8791898568093,28.9068555805706,6.71041406453492e-14,4.70117994028432e-12,22.3155732401595,"sp|P0ABT2|DPS_ECOLI",9,29.8521960253559,6.51136729548856e-15,5.86306872876546e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P25553|ALDA_ECOLI",1.69910717321766,22.2554989752258,28.2679303682284,9.13512258481578e-14,6.00805205102033e-12,22.0002460543682,"sp|P25553|ALDA_ECOLI",15,29.8405279557144,6.54955960598541e-15,5.86306872876546e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P38115|ARA1_YEAST",-0.86882388126007,22.1826525243514,-26.4900470826085,2.2361270031515e-13,1.09186241749842e-11,21.0818612397501,"sp|P38115|ARA1_YEAST",19,-29.7190239023625,6.96174955887973e-15,6.1748802509403e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|Q03690|CLU_YEAST",-0.825522624360314,21.7770794013586,-25.5410079807012,3.69364017509292e-13,1.58009350499108e-11,20.5650333543519,"sp|Q03690|CLU_YEAST",27,-29.6843555217623,7.0843596037121e-15,6.20826392261264e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P05055|PNP_ECOLI",1.82771044761881,20.0805349200551,34.4909146519305,5.82361025790474e-15,1.04264192543376e-12,24.7901274624907,"sp|P05055|PNP_ECOLI",2,29.6722210673907,7.12781646059167e-15,6.20826392261264e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ACF8|HNS_ECOLI",1.64605729067911,21.7577054786042,30.2032030544536,3.66052190741125e-14,3.24201062747282e-12,22.9332825714694,"sp|P0ACF8|HNS_ECOLI",5,29.563515787279,7.53002152292712e-15,6.50002215032673e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AGE9|SUCD_ECOLI",1.57541377357794,20.682070847947,31.5603704718846,1.99295491617178e-14,2.23917002657937e-12,23.5503564038317,"sp|P0AGE9|SUCD_ECOLI",4,29.4839953022672,7.83951727636842e-15,6.67251653649239e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P38720|6PGD1_YEAST",-0.879432270500647,23.9014063831647,-24.9466990005329,5.10437972151394e-13,1.99037153149659e-11,20.2312142139975,"sp|P38720|6PGD1_YEAST",55,-29.4768750928455,7.86788255233898e-15,6.67251653649239e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P68066|GRCA_ECOLI",2.32140048552376,16.1613891648057,32.1890141439164,1.51675764947427e-14,1.85620417153382e-12,23.8265737575729,"sp|P68066|GRCA_ECOLI",1,29.4181842484148,8.10589835939853e-15,6.81459350771e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P04079|GUAA_ECOLI",1.62233691437579,19.1591991258415,38.7239403105741,1.16700651820484e-15,3.70800261176337e-13,26.3891527391666,"sp|P04079|GUAA_ECOLI",1,29.3860636238353,8.23939651211116e-15,6.86711081716299e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P39976|DLD3_YEAST",-0.878736473951712,21.2184823750059,-26.5250475574091,2.19584997631339e-13,1.0776384553806e-11,21.1005538172891,"sp|P39976|DLD3_YEAST",17,-29.3653315434283,8.32680381420685e-15,6.8806443825429e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P00925|ENO2_YEAST",-0.905169787351539,26.810648268711,-24.4073470046077,6.89042241276087e-13,2.42242195951171e-11,19.9211396155602,"sp|P00925|ENO2_YEAST",378,-29.2428936659715,8.86355251531527e-15,7.26210387441254e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P07913|TDH_ECOLI",1.93182622919575,17.3849388113974,34.1632190734201,6.64797435545847e-15,1.11925982106507e-12,24.6573302887761,"sp|P07913|TDH_ECOLI",1,29.1945548644849,9.08550092934449e-15,7.38139688948761e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AD61|KPYK1_ECOLI",1.80861900541763,20.4880661854248,29.415302912396,5.27443991754302e-14,4.04708612085761e-12,22.5612887733754,"sp|P0AD61|KPYK1_ECOLI",5,29.1573761990615,9.26023092421637e-15,7.46065938127699e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P38764|RPN1_YEAST",-0.881453706518709,22.1279253594078,-25.3896296729414,4.00810074232697e-13,1.6589656823369e-11,20.4807681338555,"sp|P38764|RPN1_YEAST",28,-29.1074649735199,9.50044698688412e-15,7.59093565861121e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P49095|GCSP_YEAST",-0.833988842744944,21.3472117309485,-25.6206702535103,3.53885102200467e-13,1.52739337860451e-11,20.6091715427931,"sp|P49095|GCSP_YEAST",21,-29.0719044666571,9.67563774140381e-15,7.66723736109988e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P00330|ADH1_YEAST",-1.0042568099556,23.1404442491987,-25.1060546143224,4.67692571090553e-13,1.87620405697239e-11,20.3215171468296,"sp|P00330|ADH1_YEAST",88,-29.0561094229517,9.75455311765913e-15,7.66723736109988e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P04825|AMPN_ECOLI",1.76774773022014,19.1598742332401,33.8879068249675,7.43727166635121e-15,1.18238428724811e-12,24.5446737130375,"sp|P04825|AMPN_ECOLI",2,29.0068866056638,1.00049070182481e-14,7.75350824433047e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P23857|PSPE_ECOLI",1.92073889112707,18.8079990252514,32.7038265802301,1.21752128384611e-14,1.61246517427728e-12,24.0484576931925,"sp|P23857|PSPE_ECOLI",2,29.0030500601888,1.00247055289751e-14,7.75350824433047e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AC53|G6PD_ECOLI",2.31748077933212,17.0684407178184,31.4490324536236,2.09285347004834e-14,2.29928492595765e-12,23.5008170327868,"sp|P0AC53|G6PD_ECOLI",1,28.882114012341,1.06706754020425e-14,8.18762617356724e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|Q07653|HBT1_YEAST",-0.85944918177643,21.9821516294311,-24.7714665474187,5.62314386142457e-13,2.09901756186304e-11,20.1312300706223,"sp|Q07653|HBT1_YEAST",36,-28.8372609974119,1.09213982352278e-14,8.31402190064429e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P17255|VATA_YEAST",-0.871726629197763,23.9663986180319,-24.2504721269981,7.52771529876074e-13,2.58184361603072e-11,19.8296387857449,"sp|P17255|VATA_YEAST",73,-28.7515536767221,1.14181022288704e-14,8.62423533974371e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|Q00955|ACAC_YEAST",-0.868294652113725,23.1196090588312,-24.1826871555132,7.82234115359103e-13,2.6442795200321e-11,19.7899151040573,"sp|Q00955|ACAC_YEAST",75,-28.702215337708,1.17148963362486e-14,8.74086850538426e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P41807|VATH_YEAST",-0.939461299482797,22.0891338327285,-25.3114669566512,4.18157674865256e-13,1.71302898330394e-11,20.4370562460647,"sp|P41807|VATH_YEAST",29,-28.695922085724,1.17533399431108e-14,8.74086850538426e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ACI6|ASNC_ECOLI",2.06060156424989,18.3776570532924,32.3251413645046,1.43065844996118e-14,1.79631245379542e-12,23.8856171143748,"sp|P0ACI6|ASNC_ECOLI",1,28.6373795666538,1.21174627733864e-14,8.94287252619085e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AE08|AHPC_ECOLI",1.6780081991204,21.9748406782293,27.51641978,1.32460702485723e-13,7.48906474638579e-12,21.6196217890304,"sp|P0AE08|AHPC_ECOLI",10,28.5731878154531,1.25305700376361e-14,9.01880564586155e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9B2|G3P1_ECOLI",2.02801137220457,21.6310454502155,27.4030439106449,1.40217241413071e-13,7.74919099233606e-12,21.5612556375714,"sp|P0A9B2|G3P1_ECOLI",11,28.5630185678261,1.25973786002e-14,9.01880564586155e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P39004|HXT7_YEAST",-0.948066891483929,24.032826515994,-24.7937557706929,5.55413561293966e-13,2.09901756186304e-11,20.143987940264,"sp|P39004|HXT7_YEAST",48,-28.5581028728123,1.26298089434204e-14,9.01880564586155e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX43|RL1A_YEAST",-0.932265306484144,22.7207696021749,-25.8123713010497,3.19409657690504e-13,1.4239957114924e-11,20.7148100045525,"sp|P0CX43|RL1A_YEAST",19,-28.5580087157,1.26304309935712e-14,9.01880564586155e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P38708|YHI0_YEAST",-0.940510099118242,21.5184781723353,-25.6457151116746,3.49163274677974e-13,1.51377154241554e-11,20.6230188738079,"sp|P38708|YHI0_YEAST",21,-28.5372279497178,1.27685206553966e-14,9.01880564586155e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P40154|IES2_YEAST",-1.84697160574163,14.457297657495,-33.7632534509264,7.82711981628868e-15,1.18238428724811e-12,24.4933351801836,"sp|P40154|IES2_YEAST",1,-28.5355019998816,1.27800617861298e-14,9.01880564586155e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P27302|TKT1_ECOLI",1.86096031762216,20.4469144751238,28.1974466579869,9.45522796357856e-14,6.06064411806649e-12,21.9650015156669,"sp|P27302|TKT1_ECOLI",6,28.5173351053016,1.29022165964813e-14,9.03903116338996e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AF18|NAGA_ECOLI",2.05162432435444,14.5964044744841,32.1235233268251,1.56014129572115e-14,1.88543075587901e-12,23.7980715016597,"sp|P0AF18|NAGA_ECOLI",1,28.4735923423252,1.32014733680982e-14,9.18214708796933e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P07245|C1TC_YEAST",-0.818806237595705,22.3083416336705,-24.8823496076309,5.28867239390953e-13,2.03708704001264e-11,20.1945814505436,"sp|P07245|C1TC_YEAST",23,-28.4129930301797,1.36283197748802e-14,9.41132825596729e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7D4|PURA_ECOLI",1.76249710552614,21.6027676103668,26.9413565546072,1.77203758757945e-13,9.11279755144579e-12,21.3209469170202,"sp|P0A7D4|PURA_ECOLI",14,28.3205029526739,1.4308364137033e-14,9.81086982105212e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P60546|KGUA_ECOLI",2.09940811054605,15.7011500299372,31.5593522843439,1.99384501074653e-14,2.23917002657937e-12,23.5499042199036,"sp|P60546|KGUA_ECOLI",1,28.279654421099,1.4620126978328e-14,9.92081412500869e-13,"conditionB-conditionA","ECOLI","1","2"
"sp|P16140|VATB_YEAST",-0.85488150824666,23.9899631363728,-23.8858501717506,9.26578194378275e-13,3.04699251130924e-11,19.6146179715826,"sp|P16140|VATB_YEAST",66,-28.272697662043,1.46739389726546e-14,9.92081412500869e-13,"conditionB-conditionA","YEAST","1","-1"
"sp|P17649|GABAT_YEAST",-0.817108989682666,21.5307287683515,-25.6843205252341,3.42016357206096e-13,1.49507672302311e-11,20.6443365983956,"sp|P17649|GABAT_YEAST",15,-28.1472042636316,1.56817460280062e-14,1.05285500415808e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A8G3|UXAC_ECOLI",2.09107633256332,16.2376082537633,31.3560495338535,2.18039175351314e-14,2.3422252747739e-12,23.459299629645,"sp|P0A8G3|UXAC_ECOLI",1,28.1155600803172,1.59473375548004e-14,1.05758521703326e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P23721|SERC_ECOLI",2.02000993700802,14.966763437286,31.7375504207971,1.84435564026848e-14,2.12276551548996e-12,23.6288044422472,"sp|P23721|SERC_ECOLI",1,28.1047808699577,1.60388981789362e-14,1.05758521703326e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P06987|HIS7_ECOLI",2.60254288135529,14.3665745000785,29.5639257063895,4.91971484913341e-14,3.86697586678226e-12,22.6322633981366,"sp|P06987|HIS7_ECOLI",1,28.0999199120678,1.60803710078496e-14,1.05758521703326e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P38968|SEC31_YEAST",-0.793364065427305,22.0726582487501,-24.0722207845626,8.32923207323978e-13,2.77883360803132e-11,19.7249358177634,"sp|P38968|SEC31_YEAST",30,-28.0665766163968,1.63679456315235e-14,1.06922498895655e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P00452|RIR1_ECOLI",1.52321391052391,17.4117588830132,37.5255419687,1.80637018782563e-15,4.47794537843543e-13,25.9571546029473,"sp|P00452|RIR1_ECOLI",1,28.0508623263873,1.65053697360527e-14,1.07096586985341e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9Z1|GLNB_ECOLI",2.20330653348672,14.968507283365,30.677054655284,2.95164383465827e-14,2.94190645293569e-12,23.1520522997657,"sp|P0A9Z1|GLNB_ECOLI",1,28.009922761118,1.68691941780711e-14,1.0850615392934e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P05694|METE_YEAST",-0.88280725144709,23.0084929028519,-24.5921171962115,6.21296753148161e-13,2.26667811676846e-11,20.028145471473,"sp|P05694|METE_YEAST",28,-28.0012816737502,1.69470720348887e-14,1.0850615392934e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P04951|KDSB_ECOLI",1.86262277186249,15.5778586798924,32.5578401657137,1.29536115566793e-14,1.69237184499967e-12,23.9859250670364,"sp|P04951|KDSB_ECOLI",1,27.9277985628116,1.76250144134519e-14,1.1210436799293e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P36767|RDGC_ECOLI",2.2207214016277,14.9912215279856,30.4600918557811,3.25604047046471e-14,3.02686531427431e-12,23.0523358733499,"sp|P36767|RDGC_ECOLI",1,27.9070142877599,1.78219621597803e-14,1.12126790568587e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P19926|AGP_ECOLI",1.87938794141654,19.8768329281454,29.7023353935475,4.61225876993361e-14,3.65502604817362e-12,22.6980207443617,"sp|P19926|AGP_ECOLI",3,27.9029765383654,1.78604941534572e-14,1.12126790568587e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P13033|GLPB_ECOLI",2.56450794690703,15.9013271228465,29.3801974371434,5.36216268768254e-14,4.05010850504022e-12,22.5444686262982,"sp|P13033|GLPB_ECOLI",1,27.8855600026657,1.80277182965017e-14,1.1244643902618e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P07259|PYR1_YEAST",-0.792035726265436,23.3172239517625,-23.2431216203765,1.3463668448019e-12,4.09329391683797e-11,19.2273667045856,"sp|P07259|PYR1_YEAST",58,-27.8044490175399,1.88287575967383e-14,1.16690018234145e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P60422|RL2_ECOLI",1.94688733108377,20.108582295658,30.5497552803973,3.12635499466809e-14,3.01646418603836e-12,23.0936372058245,"sp|P60422|RL2_ECOLI",2,27.6708434017122,2.02319722435211e-14,1.24587711879212e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P69828|PTKA_ECOLI",1.79942833142108,19.2599138454538,27.7424588823281,1.18332999609871e-13,7.08422304772328e-12,21.7352403689471,"sp|P69828|PTKA_ECOLI",5,27.6305509321235,2.06766863883514e-14,1.26520382280115e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A9D8|DAPD_ECOLI",2.08428780156769,18.2591454361668,30.57933810365,3.0847895789612e-14,3.01646418603836e-12,23.1072353778089,"sp|P0A9D8|DAPD_ECOLI",1,27.5716502650661,2.13456050232329e-14,1.29792018468312e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P22333|ADD_ECOLI",2.21466968562059,16.1599702174835,29.9802429653382,4.05528700459334e-14,3.46960307614234e-12,22.8290736679802,"sp|P22333|ADD_ECOLI",1,27.5481661476292,2.16186981669975e-14,1.30630983674082e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ABK5|CYSK_ECOLI",1.79197782768819,20.357557412893,26.9520916413209,1.76234061074183e-13,9.11139520034866e-12,21.3265831224221,"sp|P0ABK5|CYSK_ECOLI",7,27.5215937928801,2.19321957867396e-14,1.31702154575278e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P10659|METK1_YEAST",-0.920254286546573,21.8599350940039,-24.6917043631337,5.87770337252232e-13,2.15248621990704e-11,20.0854796154848,"sp|P10659|METK1_YEAST",22,-27.5028630578738,2.21560849408862e-14,1.32225326671906e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AAB6|GALF_ECOLI",2.04338851783641,20.6307716829088,30.511787236114,3.18058258361509e-14,3.01646418603836e-12,23.0761639793081,"sp|P0AAB6|GALF_ECOLI",1,27.3883217124322,2.35792231276174e-14,1.39855171286997e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P00370|DHE4_ECOLI",2.14462755544009,16.4021812014128,30.005747021821,4.00790588411275e-14,3.45968161496447e-12,22.8410357491861,"sp|P00370|DHE4_ECOLI",1,27.366094348664,2.38664966321496e-14,1.40695908194892e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P32419|MDHP_YEAST",-1.0123746392062,20.5837392012665,-26.80167435573,1.90355189394986e-13,9.68607353195117e-12,21.2473963345069,"sp|P32419|MDHP_YEAST",9,-27.3400635407229,2.42076711787981e-14,1.41842281791891e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q00402|NUM1_YEAST",-0.898935349094845,20.3621740331242,-24.8997222183258,5.23822709102803e-13,2.02572718064236e-11,20.2044808599528,"sp|Q00402|NUM1_YEAST",17,-27.2857237239404,2.49367247561926e-14,1.45233888519801e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P07251|ATPA_YEAST",-0.803166248537813,21.7203453891726,-24.207542252144,7.7129013892216e-13,2.6164326537191e-11,19.8044939464512,"sp|P07251|ATPA_YEAST",20,-27.2459638154648,2.54849578607441e-14,1.47538067423757e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P33219|YEBF_ECOLI",1.75081548613393,15.6388598577127,32.2950348729667,1.44923955489266e-14,1.79631384829516e-12,23.8725820767751,"sp|P33219|YEBF_ECOLI",1,27.2104208851044,2.59859122035839e-14,1.49542737609672e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AA25|THIO_ECOLI",1.79015905129646,19.9571684653409,29.0672526444525,6.21682990025572e-14,4.45217122042017e-12,22.3935786135629,"sp|P0AA25|THIO_ECOLI",3,27.1665250451066,2.66191060740354e-14,1.5228018788389e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P06634|DED1_YEAST",-0.817212612543297,22.3280136727017,-23.7580333315265,9.97285900376322e-13,3.20324255310242e-11,19.538453719393,"sp|P06634|DED1_YEAST",26,-27.1497490114142,2.68654193766655e-14,1.52785220313884e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P38431|IF5_YEAST",-0.756976109438153,20.3131931723014,-29.2426326117988,5.72126100714919e-14,4.21968941583649e-12,22.4783509211659,"sp|P38431|IF5_YEAST",7,-27.1135523799655,2.74051780437997e-14,1.54070729073178e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P22137|CLH_YEAST",-0.819646960163141,23.2145290393609,-23.0782162600431,1.48418999013804e-12,4.40157939406582e-11,19.126265587238,"sp|P22137|CLH_YEAST",50,-27.1132202727623,2.7410183492539e-14,1.54070729073178e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P38249|EIF3A_YEAST",-0.81462316116081,22.4095222032575,-23.4617267350438,1.18438559499142e-12,3.72985014083944e-11,19.3602807883699,"sp|P38249|EIF3A_YEAST",31,-27.0721424874422,2.80368674988898e-14,1.56682332357958e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P20449|DBP5_YEAST",-1.0337722439321,20.6384308316594,-25.8585277776539,3.11657570778794e-13,1.41460347149736e-11,20.7401241250795,"sp|P20449|DBP5_YEAST",11,-27.0293622674392,2.87057671200106e-14,1.58623979018925e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P03965|CARB_YEAST",-0.819938110293624,20.6772015606834,-24.9605872714404,5.06551325433983e-13,1.99037153149659e-11,20.2391078257693,"sp|P03965|CARB_YEAST",14,-27.0289402508254,2.87124496569217e-14,1.58623979018925e-12,"conditionB-conditionA","YEAST","1","-1"
