"dlfq","LFQ","top1","top3"
"ANOVA|spt||Impseq|lossf_nMcc_B.A_HEqe777_DIA",0.961123589315456,0.966789390025673,0.789708406275379,0.88310858496392
"ANOVA|spt||Impseq|lossf_nMcc_C.B_HEqe777_DIA",0.930283391268122,0.945356617681951,0.734452446021685,0.785008781401728
"ANOVA|spt||Impseq|lossf_nMcc_B.A_HEqe408_DIA",0.8980088533535,0.927305567906571,0.80454004471594,0.847829633626025
"ANOVA|spt||Impseq|TIC_nMcc_B.A_HYEtims735_DIA",0.908126238445411,0.906954989902476,0.836001721445449,0.866821270425535
"ANOVA|spt||Impseq|TIC_nMcc_C.B_MYtims709_DIA",0.250054619421888,0.282812767014906,0.410476985205533,0.301862594540243
"ANOVA|spt||Impseq|TIC_nMcc_C.A_MYtims709_DIA",0.129078779993402,0.18857257962188,0.345130683755265,0.232847653529824
"ANOVA|spt||Impseq|TIC_nMcc_E.C_MYtims709_DIA",0.387979333350872,0.418318009637889,0.408825495251607,0.426273319696851
"ANOVA|spt||Impseq|TIC_nMcc_E.C_HEof_n600_DIA",0.838361190848882,0.750393096838095,0.630492649982948,0.661218395743829
"ANOVA|spt||Impseq|TIC_nMcc_G.F_HEof_n600_DIA",0.852101915628162,0.762418171976718,0.645713876407359,0.683404628838611
"ANOVA|spt||Impseq|TIC_nMcc_E.B_HEof_n600_DIA",0.924640648454291,0.80603045660027,0.712309125434504,0.755165873613558
"ANOVA|spt||Impseq|TIC_nMcc_E.A_HEof_w600_DIA",0.793964779341704,0.687710758599235,0.659373029151962,0.673615957240948
"ANOVA|spt||Impseq|TIC_nMcc_A.B_HEof_w600_DIA",0.794761027926062,0.690222217768876,0.597689270056016,0.640307732932419
"ANOVA|spt||Impseq|TIC_nMcc_F.C_HEof_w600_DIA",0.86884847274049,0.785100344960533,0.668380808662735,0.710455074974868
"ANOVA|spt||Impseq|TIC_nMcc_C.B_HYtims134_DIA",0.529627479183457,0.529898515521708,0.547917819706174,0.538532412519115
"ANOVA|spt||Impseq|TIC_nMcc_D.B_HYtims134_DIA",0.60359861617704,0.593443202669411,0.600211348229085,0.610370595141573
"ANOVA|spt||Impseq|TIC_nMcc_D.C_HYtims134_DIA",0.525429457846827,0.511256142664637,0.516211402683119,0.531379562586217
"ANOVA|spt||Impseq|TIC_nMcc_C.A_HEqe777_DIA",0.589081842583483,0.577292920127646,0.527071592442452,0.580642173427865
"ANOVA|spt||Impseq|TIC_nMcc_B.A_HEqe777_DIA",0.95202462117625,0.955666716074272,0.737201729287045,0.834358619902995
"ANOVA|spt||Impseq|TIC_nMcc_C.B_HEqe777_DIA",0.905193295532157,0.91707672944918,0.709640066232553,0.735332307500928
"ANOVA|spt||Impseq|TIC_nMcc_B.A_HEqe408_DIA",0.837024135769645,0.876399554105649,0.737709196693731,0.796643664359141
"ANOVA|spt||Impseq|Rlr_nMcc_B.A_HYEtims735_DIA",0.857837946342863,0.865873325378283,0.797606115859044,0.83661054491274
"ANOVA|spt||Impseq|Rlr_nMcc_C.B_MYtims709_DIA",0.461672553570701,0.469279468661564,0.554612817945964,0.523725263513469
"ANOVA|spt||Impseq|Rlr_nMcc_C.A_MYtims709_DIA",0.479249103901838,0.482929493409609,0.573963056343796,0.550096973973811
"ANOVA|spt||Impseq|Rlr_nMcc_E.C_MYtims709_DIA",0.456683930445473,0.451984519333873,0.548988125604011,0.521264314783537
"ANOVA|spt||Impseq|Rlr_nMcc_E.C_HEof_n600_DIA",0.840034567254353,0.756405634407407,0.638283296534417,0.669464600866859
"ANOVA|spt||Impseq|Rlr_nMcc_G.F_HEof_n600_DIA",0.852101915628162,0.760555534994033,0.645713876407359,0.676628050078722
"ANOVA|spt||Impseq|Rlr_nMcc_E.B_HEof_n600_DIA",0.924640648454291,0.800527795055569,0.719794895742649,0.755165873613558
"ANOVA|spt||Impseq|Rlr_nMcc_E.A_HEof_w600_DIA",0.791223997846175,0.681956446473508,0.65829123234521,0.674293279205044
"ANOVA|spt||Impseq|Rlr_nMcc_A.B_HEof_w600_DIA",0.798801209269645,0.706341157621736,0.620434639181666,0.647859020957325
"ANOVA|spt||Impseq|Rlr_nMcc_F.C_HEof_w600_DIA",0.866552743182635,0.785100344960533,0.669295181995236,0.711649088354534
"ANOVA|spt||Impseq|Rlr_nMcc_C.B_HYtims134_DIA",0.520009890168835,0.528648609807599,0.546011236442068,0.535063175544412
"ANOVA|spt||Impseq|Rlr_nMcc_D.B_HYtims134_DIA",0.605088112287247,0.60383005907241,0.633602515581366,0.625187486914473
"ANOVA|spt||Impseq|Rlr_nMcc_D.C_HYtims134_DIA",0.522680399960295,0.512793205426406,0.518841976585376,0.531819215966059
"ANOVA|spt||Impseq|Rlr_nMcc_C.A_HEqe777_DIA",0.603195757529293,0.589074542601638,0.542996886180938,0.590654288801947
"ANOVA|spt||Impseq|Rlr_nMcc_B.A_HEqe777_DIA",0.960914716712917,0.967383840604365,0.783336214598394,0.872748772642018
"ANOVA|spt||Impseq|Rlr_nMcc_C.B_HEqe777_DIA",0.930056667057814,0.946646190871186,0.731372935881134,0.777330331636325
"ANOVA|spt||Impseq|Rlr_nMcc_B.A_HEqe408_DIA",0.897296093198376,0.921632556101571,0.807487007270115,0.847080522355282
"ANOVA|spt||Impseq|MBQN_nMcc_B.A_HYEtims735_DIA",0.842415977043986,0.839268070662265,0.798438288559288,0.83248825311634
"ANOVA|spt||Impseq|MBQN_nMcc_C.B_MYtims709_DIA",0.536839910402155,0.548658947701389,0.562595033542555,0.563108137580191
"ANOVA|spt||Impseq|MBQN_nMcc_C.A_MYtims709_DIA",0.50063240968563,0.517279293127856,0.586207961771088,0.566522989641059
"ANOVA|spt||Impseq|MBQN_nMcc_E.C_MYtims709_DIA",0.447071355223342,0.447169789498811,0.550977287864879,0.518572163507055
"ANOVA|spt||Impseq|MBQN_nMcc_E.C_HEof_n600_DIA",0.761944154748022,0.672332635899935,0.641757266040678,0.645433433396681
"ANOVA|spt||Impseq|MBQN_nMcc_G.F_HEof_n600_DIA",0.773799242449218,0.678523717058772,0.641058234499321,0.626192569604632
"ANOVA|spt||Impseq|MBQN_nMcc_E.B_HEof_n600_DIA",0.507523292122972,0.484623452516019,0.56615353762101,0.516576862763845
"ANOVA|spt||Impseq|MBQN_nMcc_E.A_HEof_w600_DIA",0.664513055902414,0.560697224455352,0.602913598885234,0.559830909646738
"ANOVA|spt||Impseq|MBQN_nMcc_A.B_HEof_w600_DIA",0.753028268472402,0.620370171738152,0.610663996481129,0.606722259852533
"ANOVA|spt||Impseq|MBQN_nMcc_F.C_HEof_w600_DIA",0.789789049022736,0.731496073511386,0.659281279746907,0.68637080841641
"ANOVA|spt||Impseq|MBQN_nMcc_C.B_HYtims134_DIA",0.528704450532355,0.526186940377897,0.547131408909218,0.538358533511467
"ANOVA|spt||Impseq|MBQN_nMcc_D.B_HYtims134_DIA",0.562245692491709,0.562287363415324,0.593000153548821,0.576926261333638
"ANOVA|spt||Impseq|MBQN_nMcc_D.C_HYtims134_DIA",0.515762571275024,0.506028766857094,0.511353862381583,0.524008162185735
"ANOVA|spt||Impseq|MBQN_nMcc_C.A_HEqe777_DIA",0.532889573758704,0.54103051845956,0.532528566604387,0.560808213455259
"ANOVA|spt||Impseq|MBQN_nMcc_B.A_HEqe777_DIA",0.815092568464659,0.799566371732531,0.745207982960339,0.781941852143568
"ANOVA|spt||Impseq|MBQN_nMcc_C.B_HEqe777_DIA",0.659786256255099,0.659639486437188,0.640435750443103,0.63475658020147
"ANOVA|spt||Impseq|MBQN_nMcc_B.A_HEqe408_DIA",0.847923837609101,0.864272340314521,0.791637006087468,0.816438568577454
"ANOVA|spt||Impseqrob|blank_nMcc_B.A_HYEtims735_DIA",0.922519619017772,0.918580100943292,0.812624067467492,0.852254898005483
"ANOVA|spt||Impseqrob|blank_nMcc_C.B_MYtims709_DIA",0.704739161364371,0.838985043117513,0.675191623994748,0.739347524434183
"ANOVA|spt||Impseqrob|blank_nMcc_C.A_MYtims709_DIA",0.696972861170869,0.83702776855569,0.741025302197965,0.771624594282789
"ANOVA|spt||Impseqrob|blank_nMcc_E.C_MYtims709_DIA",0.646651258401262,0.480968910903581,0.595692199230011,0.58710861840148
"ANOVA|spt||Impseqrob|blank_nMcc_E.C_HEof_n600_DIA",0.834423225982331,0.745926225219597,0.602374915422392,0.63772452114971
"ANOVA|spt||Impseqrob|blank_nMcc_G.F_HEof_n600_DIA",0.848332803292078,0.762092190091488,0.620604593868548,0.666935500694372
"ANOVA|spt||Impseqrob|blank_nMcc_E.B_HEof_n600_DIA",0.92799341128274,0.80603045660027,0.711121076367709,0.746786707193287
"ANOVA|spt||Impseqrob|blank_nMcc_E.A_HEof_w600_DIA",0.807989641493492,0.707126414772914,0.59424562230191,0.601090101938926
"ANOVA|spt||Impseqrob|blank_nMcc_A.B_HEof_w600_DIA",0.796508918601778,0.653212921450473,0.602649320156878,0.625230080635766
"ANOVA|spt||Impseqrob|blank_nMcc_F.C_HEof_w600_DIA",0.859350095160244,0.786626535908672,0.654835735535539,0.702934177845029
"ANOVA|spt||Impseqrob|blank_nMcc_C.B_HYtims134_DIA",0.539309768572498,0.530438088288985,0.55340407878803,0.548589582616525
"ANOVA|spt||Impseqrob|blank_nMcc_D.B_HYtims134_DIA",0.645472072756641,0.601023298000732,0.680533769211593,0.692392062054413
"ANOVA|spt||Impseqrob|blank_nMcc_D.C_HYtims134_DIA",0.528315428496299,0.509214676071948,0.526645305980674,0.537553721185707
"ANOVA|spt||Impseqrob|blank_nMcc_C.A_HEqe777_DIA",0.613823596275607,0.588399357792937,0.578636522342529,0.624044581401605
"ANOVA|spt||Impseqrob|blank_nMcc_B.A_HEqe777_DIA",0.961219436164643,0.964930807011859,0.792249070929341,0.880110804358861
"ANOVA|spt||Impseqrob|blank_nMcc_C.B_HEqe777_DIA",0.93173217869575,0.931114473954077,0.711428090440944,0.741740824095996
"ANOVA|spt||Impseqrob|blank_nMcc_B.A_HEqe408_DIA",0.917840378926375,0.929576095434987,0.849376353908179,0.892972612158277
"ANOVA|spt||Impseqrob|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_C.B_MYtims709_DIA",0.504343575992381,0.510584643550099,0.507924705633922,0.508643356467621
"ANOVA|spt||Impseqrob|max_nMcc_C.A_MYtims709_DIA",0.503844546904347,0.503846634111358,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.506741168683208,0.5
"ANOVA|spt||Impseqrob|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_B.A_HEqe777_DIA",0.527673681112904,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_C.B_HEqe777_DIA",0.52259381375151,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|max_nMcc_B.A_HEqe408_DIA",0.496693664842467,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|center.mean_nMcc_B.A_HYEtims735_DIA",0.876985646873531,0.880935956785236,0.801006211887367,0.843133352499201
"ANOVA|spt||Impseqrob|center.mean_nMcc_C.B_MYtims709_DIA",0.752715976983795,0.58933553999408,0.685805005841383,0.720601692157548
"ANOVA|spt||Impseqrob|center.mean_nMcc_C.A_MYtims709_DIA",0.730698412841146,0.610111045541863,0.721049539607659,0.719910082449377
"ANOVA|spt||Impseqrob|center.mean_nMcc_E.C_MYtims709_DIA",0.482959853351619,0.468758219509475,0.589995900540147,0.54901411152677
"ANOVA|spt||Impseqrob|center.mean_nMcc_E.C_HEof_n600_DIA",0.818265391499016,0.735029988424489,0.612048929604392,0.657506407730767
"ANOVA|spt||Impseqrob|center.mean_nMcc_G.F_HEof_n600_DIA",0.864301892127259,0.766069166106224,0.63090482840497,0.664558074098348
"ANOVA|spt||Impseqrob|center.mean_nMcc_E.B_HEof_n600_DIA",0.90528257728435,0.795307012838058,0.74555972444239,0.761758363187068
"ANOVA|spt||Impseqrob|center.mean_nMcc_E.A_HEof_w600_DIA",0.631341837405546,0.617039011852887,0.630649811090187,0.59159644027457
"ANOVA|spt||Impseqrob|center.mean_nMcc_A.B_HEof_w600_DIA",0.711251535645529,0.6183311992013,0.601198202748347,0.626477893895957
"ANOVA|spt||Impseqrob|center.mean_nMcc_F.C_HEof_w600_DIA",0.851030937169589,0.803350092796799,0.689409567477381,0.716229489949654
"ANOVA|spt||Impseqrob|center.mean_nMcc_C.B_HYtims134_DIA",0.526274820807934,0.524105695229047,0.555774820984045,0.53993524922463
"ANOVA|spt||Impseqrob|center.mean_nMcc_D.B_HYtims134_DIA",0.596498205696264,0.584148390782161,0.624361445552653,0.614851987146044
"ANOVA|spt||Impseqrob|center.mean_nMcc_D.C_HYtims134_DIA",0.522859381022211,0.511655311625859,0.515116278308974,0.535808382801105
"ANOVA|spt||Impseqrob|center.mean_nMcc_C.A_HEqe777_DIA",0.595809454411583,0.580229721757035,0.551197492520798,0.585166320216815
"ANOVA|spt||Impseqrob|center.mean_nMcc_B.A_HEqe777_DIA",0.950092072316725,0.954212503022983,0.792629245826365,0.86513625854097
"ANOVA|spt||Impseqrob|center.mean_nMcc_C.B_HEqe777_DIA",0.908879363193214,0.915753023015325,0.740508374768634,0.767063810884073
"ANOVA|spt||Impseqrob|center.mean_nMcc_B.A_HEqe408_DIA",0.861802954111913,0.878703718861854,0.797648049873735,0.831706140331735
"ANOVA|spt||Impseqrob|center.median_nMcc_B.A_HYEtims735_DIA",0.855422670741123,0.890233793299634,0.799271553305828,0.846015813339018
"ANOVA|spt||Impseqrob|center.median_nMcc_C.B_MYtims709_DIA",0.658848403942432,0.534813897359378,0.677362031566141,0.69436161289695
"ANOVA|spt||Impseqrob|center.median_nMcc_C.A_MYtims709_DIA",0.694229109698966,0.591648958625299,0.71620031640157,0.710508504621547
"ANOVA|spt||Impseqrob|center.median_nMcc_E.C_MYtims709_DIA",0.469368383703704,0.460354936012016,0.580478765409701,0.537906342874605
"ANOVA|spt||Impseqrob|center.median_nMcc_E.C_HEof_n600_DIA",0.818265391499016,0.735706022212094,0.611492616266318,0.65264555371644
"ANOVA|spt||Impseqrob|center.median_nMcc_G.F_HEof_n600_DIA",0.866756744147844,0.766069166106224,0.631505677660475,0.666935500694372
"ANOVA|spt||Impseqrob|center.median_nMcc_E.B_HEof_n600_DIA",0.907791354841964,0.8066904739326,0.743710158659732,0.735706022212094
"ANOVA|spt||Impseqrob|center.median_nMcc_E.A_HEof_w600_DIA",0.629142154885491,0.600811206618472,0.60483852049303,0.57498043859579
"ANOVA|spt||Impseqrob|center.median_nMcc_A.B_HEof_w600_DIA",0.722618344507412,0.613570131020377,0.596869487428438,0.623501755452026
"ANOVA|spt||Impseqrob|center.median_nMcc_F.C_HEof_w600_DIA",0.851030937169589,0.806396935731051,0.676463257980484,0.720633007966128
"ANOVA|spt||Impseqrob|center.median_nMcc_C.B_HYtims134_DIA",0.531128011113859,0.522641989433291,0.557592409927148,0.547186326401161
"ANOVA|spt||Impseqrob|center.median_nMcc_D.B_HYtims134_DIA",0.595108545002707,0.586578676322194,0.612544430377179,0.618763107177019
"ANOVA|spt||Impseqrob|center.median_nMcc_D.C_HYtims134_DIA",0.519346917896448,0.513443258683757,0.508795731944461,0.532121554600468
"ANOVA|spt||Impseqrob|center.median_nMcc_C.A_HEqe777_DIA",0.593037953990702,0.583418850313446,0.562321376596194,0.59503898340932
"ANOVA|spt||Impseqrob|center.median_nMcc_B.A_HEqe777_DIA",0.950544672863592,0.954893724972293,0.799524783281256,0.868412655693169
"ANOVA|spt||Impseqrob|center.median_nMcc_C.B_HEqe777_DIA",0.916200026996617,0.916845754109905,0.739979558557551,0.759821709278494
"ANOVA|spt||Impseqrob|center.median_nMcc_B.A_HEqe408_DIA",0.878338779627191,0.883277588411234,0.801798510797689,0.835070496948078
"ANOVA|spt||Impseqrob|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_C.B_MYtims709_DIA",0.503844546904347,0.504446130670437,0.50654707149221,0.507730516064995
"ANOVA|spt||Impseqrob|div.mean_nMcc_C.A_MYtims709_DIA",0.503844546904347,0.503846634111358,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_A.B_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_C.B_HEqe777_DIA",0.515975070849373,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_C.B_MYtims709_DIA",0.503844546904347,0.497228129578644,0.508265616202659,0.50946873538966
"ANOVA|spt||Impseqrob|div.median_nMcc_C.A_MYtims709_DIA",0.503844546904347,0.503846634111358,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_A.B_HEof_w600_DIA",0.571366978167737,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_C.B_HEqe777_DIA",0.515975070849373,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|div.median_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|quantiles_nMcc_B.A_HYEtims735_DIA",0.875534734534245,0.890110393935677,0.807068753625607,0.847748497447314
"ANOVA|spt||Impseqrob|quantiles_nMcc_C.B_MYtims709_DIA",0.767123782193172,0.609933182145107,0.677908492287611,0.72022359790495
"ANOVA|spt||Impseqrob|quantiles_nMcc_C.A_MYtims709_DIA",0.723737271477255,0.602338312371881,0.727220745209656,0.725023908919295
"ANOVA|spt||Impseqrob|quantiles_nMcc_E.C_MYtims709_DIA",0.485678081351318,0.471120942660336,0.592152581644172,0.556147792589697
"ANOVA|spt||Impseqrob|quantiles_nMcc_E.C_HEof_n600_DIA",0.798459190723217,0.744284117778576,0.601991912324821,0.650586999333382
"ANOVA|spt||Impseqrob|quantiles_nMcc_G.F_HEof_n600_DIA",0.818194160349121,0.745926225219597,0.623187035474613,0.650403422665436
"ANOVA|spt||Impseqrob|quantiles_nMcc_E.B_HEof_n600_DIA",0.889529052192662,0.795281845535682,0.717228742928813,0.756930401234535
"ANOVA|spt||Impseqrob|quantiles_nMcc_E.A_HEof_w600_DIA",0.757035221156933,0.687645125822349,0.628792066442279,0.663020312102819
"ANOVA|spt||Impseqrob|quantiles_nMcc_A.B_HEof_w600_DIA",0.759520199272385,0.660836061366901,0.590804386997272,0.612717459948473
"ANOVA|spt||Impseqrob|quantiles_nMcc_F.C_HEof_w600_DIA",0.854044801821027,0.784070775936905,0.661092919970112,0.707584590110914
"ANOVA|spt||Impseqrob|quantiles_nMcc_C.B_HYtims134_DIA",0.517021171723057,0.524066120062222,0.548891659626787,0.532745963093842
"ANOVA|spt||Impseqrob|quantiles_nMcc_D.B_HYtims134_DIA",0.586261360778073,0.589035679090195,0.626526379640058,0.610579122042541
"ANOVA|spt||Impseqrob|quantiles_nMcc_D.C_HYtims134_DIA",0.520776567197953,0.510182072501143,0.515196703991359,0.531819215966059
"ANOVA|spt||Impseqrob|quantiles_nMcc_C.A_HEqe777_DIA",0.592039875632921,0.566468697563194,0.534654421115868,0.582681325427177
"ANOVA|spt||Impseqrob|quantiles_nMcc_B.A_HEqe777_DIA",0.94673156008424,0.953502321316772,0.780808382960436,0.856870951880287
"ANOVA|spt||Impseqrob|quantiles_nMcc_C.B_HEqe777_DIA",0.908444732216655,0.920051216400909,0.724839248483177,0.761257587681125
"ANOVA|spt||Impseqrob|quantiles_nMcc_B.A_HEqe408_DIA",0.874429687574635,0.900377370852179,0.801779398472579,0.841151864595628
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_B.A_HYEtims735_DIA",0.881946627196798,0.888875724262584,0.783369417887962,0.845882413140112
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_E.C_HEof_n600_DIA",0.825035825268308,0.722786410266261,0.627894850156796,0.610519656318421
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_G.F_HEof_n600_DIA",0.846720590248698,0.732785391976163,0.623696982092846,0.660759430169451
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_E.B_HEof_n600_DIA",0.924640648454291,0.817897548968325,0.78021103837505,0.790272803980686
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_E.A_HEof_w600_DIA",0.793378786328705,0.713523651789461,0.680766766234964,0.546170106401458
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_A.B_HEof_w600_DIA",0.726051533828838,0.679052681828165,0.533411522448697,0.536578858001223
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_F.C_HEof_w600_DIA",0.8970506775787,0.773010571818768,0.664271601213421,0.489844341564562
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_C.A_HEqe777_DIA",0.537430414639433,0.538462654642751,0.515615287085574,0.560975096052755
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_B.A_HEqe777_DIA",0.916855344622632,0.938271678437395,0.663675214784879,0.827640227420664
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_C.B_HEqe777_DIA",0.887155139977756,0.913852194313373,0.687053992664456,0.742354708569557
"ANOVA|spt||Impseqrob|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.864238224372657,0.897146000704742,0.774708284491457,0.813516143112842
"ANOVA|spt||Impseqrob|vsn_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|vsn_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5
"ANOVA|spt||Impseqrob|lossf_nMcc_B.A_HYEtims735_DIA",0.830442682770156,0.844041956019024,0.786593361141083,0.820851331623134
"ANOVA|spt||Impseqrob|lossf_nMcc_C.B_MYtims709_DIA",0.46328972453388,0.449621614866027,0.543357293153019,0.514254517366542
"ANOVA|spt||Impseqrob|lossf_nMcc_C.A_MYtims709_DIA",0.462983917039205,0.465435369972936,0.550335720720258,0.531154330223773
"ANOVA|spt||Impseqrob|lossf_nMcc_E.C_MYtims709_DIA",0.458946700434087,0.45691457100146,0.550010383567403,0.518843452651008
"ANOVA|spt||Impseqrob|lossf_nMcc_E.C_HEof_n600_DIA",0.834423225982331,0.756405634407407,0.601562596317696,0.656901063302311
"ANOVA|spt||Impseqrob|lossf_nMcc_G.F_HEof_n600_DIA",0.848332803292078,0.758265569453259,0.627252469931369,0.660756270557656
