"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P0A9B2|G3P1_ECOLI",0.512869084051498,30.1052777105031,6.68108011750837,3.0691730314458e-06,4.49321113466164e-05,4.570028068086,"sp|P0A9B2|G3P1_ECOLI",27,8.42971565554901,3.9412253350797e-08,1.28580197024763e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P18335|ARGD_ECOLI",0.882594429596644,25.3071869239951,9.58326057734309,1.91677555352748e-08,1.09646660830488e-06,9.67891377637181,"sp|P18335|ARGD_ECOLI",2,8.42798358757348,3.95439259221511e-08,1.28580197024763e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AAI9|FABD_ECOLI",1.22737654451874,24.1763529269104,8.7821434728088,6.99581161190611e-08,2.60362193604554e-06,8.38113028287705,"sp|P0AAI9|FABD_ECOLI",1,8.41407556397832,4.06178719003928e-08,1.3069646489616e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8E7|YAJQ_ECOLI",0.911309569398089,24.7337153146142,8.40394699760307,1.3243618100523e-07,4.17199290578772e-06,7.73960253155899,"sp|P0A8E7|YAJQ_ECOLI",3,8.40055804119787,4.16906193573209e-08,1.32765281644087e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P68919|RL25_ECOLI",0.947096242473208,26.94566133697,7.88495620447109,3.27494851561655e-07,8.2246471258045e-06,6.8279497479953,"sp|P68919|RL25_ECOLI",5,8.38005396231062,4.3374128671247e-08,1.36717023944369e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P69441|KAD_ECOLI",0.733601826286311,28.0459732607779,7.43057499879267,7.44804115707058e-07,1.5337999422794e-05,5.99940451174965,"sp|P69441|KAD_ECOLI",10,8.35974645120218,4.51109506133646e-08,1.40755279237054e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P39173|YEAD_ECOLI",0.886920105491605,24.7130558659581,9.41399508316209,2.50406021594113e-08,1.2680396732856e-06,9.4114519873573,"sp|P39173|YEAD_ECOLI",2,8.34152535608587,4.67306002897664e-08,1.44350824295088e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P75849|GLO22_ECOLI",1.10797084264803,23.7494426601494,8.92809065479726,5.49451694654486e-08,2.27350723344127e-06,8.6236670810591,"sp|P75849|GLO22_ECOLI",1,8.32100875299896,4.86265414308583e-08,1.48720184633586e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A836|SUCC_ECOLI",0.715370022339254,28.2229872833288,7.43141367255607,7.43656551138397e-07,1.5337999422794e-05,6.00096020576068,"sp|P0A836|SUCC_ECOLI",9,8.31014978474903,4.96620682876626e-08,1.50398165628029e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A953|FABB_ECOLI",0.746297640136177,27.32890426779,7.70214676066321,4.54293657965499e-07,1.04880831546669e-05,6.49804392401243,"sp|P0A953|FABB_ECOLI",6,8.28153510670371,5.2501558765603e-08,1.57453703909658e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P09151|LEU1_ECOLI",1.0914381848951,22.7094476503902,8.89375995889525,5.81440826940305e-08,2.27350723344127e-06,8.56686502273557,"sp|P09151|LEU1_ECOLI",1,8.26531503945882,5.41852185070684e-08,1.60940519200321e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P75938|FLGF_ECOLI",1.53133352778322,22.7396303894354,8.21115111356436,1.84634364847275e-07,5.38052408503048e-06,7.40521258929978,"sp|P75938|FLGF_ECOLI",1,8.25938757092282,5.48143512322178e-08,1.61258600910782e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P13029|KATG_ECOLI",0.937529364124519,25.6861648251098,9.01797282343968,4.74110383378943e-08,2.09218139179651e-06,8.771660591593,"sp|P13029|KATG_ECOLI",2,8.23386771566329,5.76105423824658e-08,1.67885816433431e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AFX9|RSEB_ECOLI",1.08655076515104,24.783149324906,8.82250441861549,6.54204100650944e-08,2.49485983569231e-06,8.4484801172745,"sp|P0AFX9|RSEB_ECOLI",1,8.20660594327664,6.07611269785674e-08,1.74339877857488e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AFC7|NUOB_ECOLI",1.02736166561314,25.822511632165,8.69193452558323,8.13294806706964e-08,2.86865150444571e-06,8.22982826655968,"sp|P0AFC7|NUOB_ECOLI",2,8.20422988465666,6.1044037756369e-08,1.74339877857488e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A903|BAMC_ECOLI",0.9181428678693,24.7788211169609,9.04267851347461,4.55352964287669e-08,2.0385294299777e-06,8.81215692371413,"sp|P0A903|BAMC_ECOLI",2,8.20027100270566,6.15184418467667e-08,1.74339877857488e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8I5|TRMB_ECOLI",1.16046526509592,23.7642155128715,8.60474025976563,9.41645159818768e-08,3.19641966887931e-06,8.08256436970076,"sp|P0A8I5|TRMB_ECOLI",1,8.1803992349607,6.39580195079402e-08,1.79605747509116e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8M6|YEEX_ECOLI",0.968860155030004,25.7936193387404,8.74771554226684,7.40883997863679e-08,2.72451270166774e-06,8.32351239095218,"sp|P0A8M6|YEEX_ECOLI",2,8.12547033674576,7.12359350479456e-08,1.98241264291085e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AEN1|FRE_ECOLI",1.01899118575003,23.054066379153,8.90178400225583,5.73793815143345e-08,2.27350723344127e-06,8.5801549339968,"sp|P0AEN1|FRE_ECOLI",1,8.11777418084246,7.23220611835455e-08,1.99466827674975e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AFG3|ODO1_ECOLI",0.788155607744365,27.2953096464539,7.86693190503768,3.38168463947897e-07,8.42421278334721e-06,6.79562722375072,"sp|P0AFG3|ODO1_ECOLI",4,8.09975088240359,7.49331628121338e-08,2.0483941586432e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A7D7|PUR7_ECOLI",1.20769186062109,25.2309558628905,8.35205611725097,1.44758527839999e-07,4.42731774750254e-06,7.65009441577243,"sp|P0A7D7|PUR7_ECOLI",1,8.05832272689884,8.13113034165958e-08,2.20325101977074e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|Q46871|YQJH_ECOLI",1.15814737320231,22.7218331307009,8.41832415567032,1.29219412506734e-07,4.11503881683817e-06,7.76433817152741,"sp|Q46871|YQJH_ECOLI",1,8.03834165025321,8.45857281155911e-08,2.26303695251675e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AES6|GYRB_ECOLI",0.907891866037197,22.6214107888092,9.25684440371251,3.21883084465203e-08,1.52968745832771e-06,9.15994097215921,"sp|P0AES6|GYRB_ECOLI",1,8.03597239804965,8.49829350896547e-08,2.26303695251675e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AA16|OMPR_ECOLI",0.854903818970975,25.3438721735144,8.9032534240537,5.72404857258217e-08,2.27350723344127e-06,8.58258777545713,"sp|P0AA16|OMPR_ECOLI",2,7.93734125696617,1.03352549232298e-07,2.72671892626234e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8T7|RPOC_ECOLI",0.757267124364137,26.8318421133127,8.13501675094565,2.10798749224085e-07,5.91961214866544e-06,7.27177800786306,"sp|P0A8T7|RPOC_ECOLI",3,7.93342842106851,1.04160839527017e-07,2.72671892626234e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0C018|RL18_ECOLI",0.862099042594561,27.4872125665496,7.18108665561628,1.18326094213467e-06,2.12505409898488e-05,5.53226728788374,"sp|P0C018|RL18_ECOLI",8,7.87512611574691,1.17009603006209e-07,3.03733330828722e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AB77|KBL_ECOLI",0.776976446251368,26.0229070172788,7.99908980184347,2.67568440592094e-07,7.00439756770322e-06,7.03158587686094,"sp|P0AB77|KBL_ECOLI",3,7.85979396883817,1.20653270269616e-07,3.08292643459728e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P12008|AROC_ECOLI",0.808450919728912,23.4598600113518,9.60961186088145,1.83919935116319e-08,1.08928694996918e-06,9.72023469630341,"sp|P12008|AROC_ECOLI",1,7.8593434547255,1.20762090834015e-07,3.08292643459728e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P08839|PT1_ECOLI",0.594425476953571,27.4585891063392,7.28437658246721,9.75902408090383e-07,1.88490333463637e-05,5.72671733371817,"sp|P08839|PT1_ECOLI",6,7.82111514441608,1.30375648777157e-07,3.30106868092326e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AFG0|NUSG_ECOLI",0.920098104421015,26.5596031533455,8.39835826221627,1.3370906366882e-07,4.17199290578772e-06,7.72997973126327,"sp|P0AFG0|NUSG_ECOLI",2,7.77883278721033,1.41934890879287e-07,3.56452746281396e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AC69|GLRX4_ECOLI",0.884013511208909,27.172159187354,7.68438267279539,4.69083794044554e-07,1.0561182941796e-05,6.46573978389484,"sp|P0AC69|GLRX4_ECOLI",3,7.74271955682455,1.52644630486464e-07,3.80257470623135e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A9A6|FTSZ_ECOLI",0.776167516972183,26.3446907853209,7.8316504925942,3.60123300908305e-07,8.7592195000453e-06,6.73222839993109,"sp|P0A9A6|FTSZ_ECOLI",3,7.72130392360339,1.59386717410706e-07,3.93876456065336e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P22059|OSBP1_HUMAN",0.856186288117989,22.6323561691268,8.94565336250404,5.33803034073085e-08,2.25879119486542e-06,8.65266655360357,"sp|P22059|OSBP1_HUMAN",1,7.69810848249971,1.67037071953574e-07,4.06695858441342e-06,"conditionB-conditionA","HUMAN","0","0"
"sp|P0A998|FTNA_ECOLI",0.837368971869282,27.5712672390872,7.69719670910225,4.58365563573982e-07,1.04880831546669e-05,6.48904660758274,"sp|P0A998|FTNA_ECOLI",3,7.69760455170395,1.67207426422954e-07,4.06695858441342e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8V2|RPOB_ECOLI",0.81973513981994,26.5805224232773,7.38137906362603,8.15446863432955e-07,1.62510668460929e-05,5.90797735066662,"sp|P0A8V2|RPOB_ECOLI",4,7.66393956629792,1.79004184674009e-07,4.31987442545324e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AEJ2|ENTC_ECOLI",0.980260944461023,24.0120391113664,8.32898669630482,1.50615323999881e-07,4.47356476765032e-06,7.61018501934686,"sp|P0AEJ2|ENTC_ECOLI",1,7.65471485919746,1.82384385406745e-07,4.36732842264679e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AD61|KPYK1_ECOLI",0.917678927138237,26.1815379287281,7.27671021308064,9.89909081679413e-07,1.88490333463637e-05,5.71233596012179,"sp|P0AD61|KPYK1_ECOLI",4,7.61888785337906,1.96150151658468e-07,4.6608293728693e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ACF4|DBHB_ECOLI",0.851600030588411,25.3455934685781,7.13911944620264,1.28013861971089e-06,2.23409502615082e-05,5.45283672228672,"sp|P0ACF4|DBHB_ECOLI",5,7.58580963408179,2.0981262609268e-07,4.92620752869952e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A955|ALKH_ECOLI",0.720280448317425,25.725101337006,7.78577378012575,3.90912678702449e-07,9.36069197296019e-06,6.6495336030828,"sp|P0A955|ALKH_ECOLI",3,7.58418590974377,2.10508058850222e-07,4.92620752869952e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A796|PFKA_ECOLI",0.782217963238555,25.7035306618283,7.64747697662134,5.01435541490687e-07,1.10557674807654e-05,6.3984866697012,"sp|P0A796|PFKA_ECOLI",3,7.57809638102154,2.13137440781608e-07,4.92722671160618e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A9M5|XGPT_ECOLI",1.0317600878576,25.4172644674145,7.84350764325243,3.52583824789938e-07,8.70134738224641e-06,6.75355421184883,"sp|P0A9M5|XGPT_ECOLI",2,7.57670770529437,2.13741786777348e-07,4.92722671160618e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ACG1|STPA_ECOLI",0.901087588649808,24.9400783235515,8.15162873520723,2.04777456570073e-07,5.80328039766014e-06,7.30095969709971,"sp|P0ACG1|STPA_ECOLI",2,7.56797061018371,2.17584933717752e-07,4.97866563151212e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ACF8|HNS_ECOLI",0.631063114668809,28.5634437430575,6.64488091931142,3.29277701092687e-06,4.75298513399678e-05,4.49902614677537,"sp|P0ACF8|HNS_ECOLI",11,7.55572263821191,2.23092860014397e-07,5.06716062194464e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P07395|SYFB_ECOLI",1.07916720106897,21.8842244779361,7.91352920110942,3.11287804035309e-07,7.94684319557908e-06,6.87909736591975,"sp|P07395|SYFB_ECOLI",1,7.54183288777448,2.295136024856e-07,5.17494538743078e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P61714|RISB_ECOLI",0.661643551500834,27.4058987851966,7.16425295845646,1.22117185844998e-06,2.1679309602023e-05,5.50043591426137,"sp|P61714|RISB_ECOLI",5,7.53673154666149,2.31919403433793e-07,5.19129737106512e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ADI4|ENTB_ECOLI",1.17774351543356,23.4743446950866,7.72255704924858,4.37897770183365e-07,1.0405124708434e-05,6.53510625164198,"sp|P0ADI4|ENTB_ECOLI",1,7.52756919379728,2.36305958593019e-07,5.25143241794126e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ABZ6|SURA_ECOLI",1.00567287271903,25.8949975556895,7.30366316571513,9.41568530861822e-07,1.84723789635644e-05,5.76286089765687,"sp|P0ABZ6|SURA_ECOLI",3,7.50559591290575,2.47178293185101e-07,5.45381248320554e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P61175|RL22_ECOLI",0.819321056603158,27.2904416171509,7.18350543766999,1.17791492957974e-06,2.12505409898488e-05,5.53683779730124,"sp|P61175|RL22_ECOLI",4,7.47287976715663,2.64331755704931e-07,5.79092761257114e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8L1|SYS_ECOLI",1.03571362209155,24.830202296779,7.69849329857714,4.5729533239791e-07,1.04880831546669e-05,6.491403643556,"sp|P0A8L1|SYS_ECOLI",2,7.46930255260636,2.66280411817276e-07,5.79253656410962e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A7X3|RS9_ECOLI",0.959831835983998,26.0326280655969,7.08348834512043,1.42141440203056e-06,2.42582822534386e-05,5.34716688995889,"sp|P0A7X3|RS9_ECOLI",4,7.4457340706163,2.79495249195103e-07,6.03748828506064e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P76116|YNCE_ECOLI",0.939075509689278,26.7239418008681,7.23512560226661,1.06961114907197e-06,2.00244172089898e-05,5.63418453497335,"sp|P76116|YNCE_ECOLI",3,7.39219808060271,3.12087683701459e-07,6.69471427051255e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AG44|RL17_ECOLI",0.74122476267927,28.5109109611416,7.14074818849914,1.27622921156272e-06,2.23409502615082e-05,5.4559239865618,"sp|P0AG44|RL17_ECOLI",4,7.37470386625894,3.23568435408288e-07,6.89003202303284e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ACF0|DBHA_ECOLI",0.681460826622324,29.6387520380765,6.98945014060882,1.69819292662912e-06,2.74856004966731e-05,5.16756528885711,"sp|P0ACF0|DBHA_ECOLI",5,7.3715949867573,3.25653828217156e-07,6.89003202303284e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ADI7|YECD_ECOLI",1.21359527860366,22.8639352839926,7.47419342339312,6.87493028550513e-07,1.4523100531036e-05,6.08018442397489,"sp|P0ADI7|YECD_ECOLI",1,7.36571280353112,3.2963752901981e-07,6.92687297375642e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P06968|DUT_ECOLI",0.914412197166474,23.1485051779923,8.06523580926942,2.38180459674664e-07,6.42204132191177e-06,7.1487855726065,"sp|P06968|DUT_ECOLI",1,7.33462286346118,3.51544073361755e-07,7.33729488253015e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AAI5|FABF_ECOLI",0.944176668555457,27.2560272869566,6.96192721975374,1.78936897042126e-06,2.86391748685558e-05,5.11476754856811,"sp|P0AAI5|FABF_ECOLI",4,7.3182790443077,3.63657010041447e-07,7.53917116790625e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P31120|GLMM_ECOLI",0.904011490159785,24.3156469471837,8.03660407304092,2.50465256439259e-07,6.61271091573393e-06,7.09812837444395,"sp|P31120|GLMM_ECOLI",1,7.29182228974368,3.8418510654229e-07,7.91165196072756e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AAC8|ISCA_ECOLI",0.906884539400494,23.5102668085191,7.9857782369042,2.73926136517587e-07,7.11057004792292e-06,7.00792760549123,"sp|P0AAC8|ISCA_ECOLI",1,7.26579809736748,4.05544952892205e-07,8.29621430121867e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A749|MURA_ECOLI",1.07322315892432,23.5932685808319,7.53321530414489,6.17150325344514e-07,1.33313101747497e-05,6.18906955811911,"sp|P0A749|MURA_ECOLI",1,7.24640687669844,4.22254150727688e-07,8.58120441840677e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A9T4|TAS_ECOLI",0.984496951249703,23.9798423239093,7.70635202086299,4.50863999884586e-07,1.04880831546669e-05,6.50568482625177,"sp|P0A9T4|TAS_ECOLI",1,7.23429241973167,4.33051759855704e-07,8.72542647671295e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P22259|PCKA_ECOLI",0.951734081414319,25.4050913047358,7.05082638288154,1.51181351475583e-06,2.54795082235817e-05,5.28492577377356,"sp|P22259|PCKA_ECOLI",3,7.23213953036526,4.35000219298736e-07,8.72542647671295e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A6E6|ATPE_ECOLI",1.09047179508023,24.9509916059285,7.47131608677228,6.9112844870906e-07,1.4523100531036e-05,6.07486384778748,"sp|P0A6E6|ATPE_ECOLI",1,7.22195908590079,4.44337122590112e-07,8.85394627555927e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A6L0|DEOC_ECOLI",1.34295088952314,23.1611820966542,7.17315390204149,1.20097152542292e-06,2.1443936659141e-05,5.51727190811531,"sp|P0A6L0|DEOC_ECOLI",1,7.21894592611988,4.4714005146884e-07,8.85394627555927e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P07639|AROB_ECOLI",1.12790961815066,23.108332885427,7.38407939096302,8.1139421743003e-07,1.62510668460929e-05,5.9130044610133,"sp|P07639|AROB_ECOLI",1,7.19973351034438,4.65445847736142e-07,9.15772116978945e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P75957|LOLD_ECOLI",1.12115862536048,23.2403559157912,7.38817513189685,8.05287255935422e-07,1.62510668460929e-05,5.92062742824967,"sp|P75957|LOLD_ECOLI",1,7.19501980146979,4.70054007861654e-07,9.18985335623196e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P23721|SERC_ECOLI",0.660692403204074,27.7677649564087,7.00297626682098,1.65516457876752e-06,2.70518697556236e-05,5.19347419026324,"sp|P23721|SERC_ECOLI",4,7.16938537067081,4.9595079493789e-07,9.61653372995159e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P60624|RL24_ECOLI",0.747091940081166,26.20505982848,8.16909795138182,1.9863852000422e-07,5.68895703384518e-06,7.33160676445311,"sp|P60624|RL24_ECOLI",2,7.16731578657132,4.98104693037311e-07,9.61653372995159e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0C0V0|DEGP_ECOLI",0.714554039909682,27.2214290450962,7.27491750336447,9.93214446343456e-07,1.88490333463637e-05,5.70897182725112,"sp|P0C0V0|DEGP_ECOLI",3,7.16172119433255,5.03975591468955e-07,9.66944473321491e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AEQ3|GLNH_ECOLI",0.561443851793413,26.4380155928868,6.8475284111746,2.22630731569049e-06,3.47089050925902e-05,4.89418956411796,"sp|P0AEQ3|GLNH_ECOLI",5,7.15614794235205,5.09895021789439e-07,9.72262791547888e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A734|MINE_ECOLI",1.06029349960095,24.4955968728129,7.25323893514128,1.03410512255665e-06,1.9477748314497e-05,5.66825517780249,"sp|P0A734|MINE_ECOLI",2,7.14270825653238,5.24466042290898e-07,9.93911413887475e-06,"conditionB-conditionA","ECOLI","1","1"
"sp|P08390|USG_ECOLI",0.908025243385659,25.8405128065044,7.5119875173119,6.41545557864836e-07,1.37620432516978e-05,6.14996376882886,"sp|P08390|USG_ECOLI",2,7.1272682549001,5.41736616250873e-07,1.02038073634082e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P02413|RL15_ECOLI",0.757529046468608,28.4499439554858,6.84642019454587,2.23104369160406e-06,3.47089050925902e-05,4.89204390574316,"sp|P02413|RL15_ECOLI",4,7.10655580020596,5.65829604621828e-07,1.05930160525868e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A763|NDK_ECOLI",0.898772705907188,26.4317847519417,7.50190268464604,6.53484572985114e-07,1.39214747996622e-05,6.13136355060496,"sp|P0A763|NDK_ECOLI",2,7.10324966267753,5.69776327494272e-07,1.06026450339145e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A8M0|SYN_ECOLI",0.77440383961169,25.8073112365357,7.90634034815025,3.15285137740489e-07,7.98291631541287e-06,6.86623940074246,"sp|P0A8M0|SYN_ECOLI",2,7.09253568654233,5.82762199132935e-07,1.07793558869559e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P28635|METQ_ECOLI",0.771522452213922,27.0560564376249,7.06055147980388,1.48428959786876e-06,2.51921459770142e-05,5.30347356801188,"sp|P28635|METQ_ECOLI",3,7.06532457207325,6.17131973473837e-07,1.13471468217898e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0C8J8|GATZ_ECOLI",0.641560938755951,27.0935154506583,6.90221185855434,2.00508546708311e-06,3.17626102965114e-05,4.99985337248846,"sp|P0C8J8|GATZ_ECOLI",4,7.05559317563736,6.29924630300459e-07,1.1513829485196e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A6T5|GCH1_ECOLI",0.682453602309042,26.5137407000621,6.67330770562172,3.11582013872333e-06,4.53998509835678e-05,4.55479818830071,"sp|P0A6T5|GCH1_ECOLI",5,7.05250445793989,6.34041841059889e-07,1.1520913217847e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P04693|TYRB_ECOLI",1.19844386561893,23.1309635206493,7.10625882109299,1.36172629312651e-06,2.36313062891448e-05,5.3904708746562,"sp|P04693|TYRB_ECOLI",1,7.04591601289515,6.4291701011071e-07,1.16138634165613e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0AA10|RL13_ECOLI",0.757565377998233,26.0799720515791,7.04876424170562,1.51771755038492e-06,2.54795082235817e-05,5.2809911498619,"sp|P0AA10|RL13_ECOLI",3,7.03694437600534,6.55208736220359e-07,1.17670917801435e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A7G2|RBFA_ECOLI",1.1018734126936,24.3791242625236,7.02364715856597,1.59158099629506e-06,2.6290875387997e-05,5.23301961062823,"sp|P0A7G2|RBFA_ECOLI",2,6.99400992183462,7.17471119528273e-07,1.275648267412e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A7W7|RS8_ECOLI",0.928364269217667,28.7682981663946,6.49169621559558,4.44279530215721e-06,6.15416802168773e-05,4.19659180778053,"sp|P0A7W7|RS8_ECOLI",6,6.99329448148861,7.18558752119416e-07,1.275648267412e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0A7P5|RL34_ECOLI",0.94100780712969,24.1217139931566,7.45642078546465,7.10270411234084e-07,1.48244952723114e-05,6.04730204294848,"sp|P0A7P5|RL34_ECOLI",1,6.9787334403063,7.41067615961231e-07,1.30562309456267e-05,"conditionB-conditionA","ECOLI","1","1"
"sp|P0ACA3|SSPA_ECOLI",0.966914436309455,26.1051309958888,7.38989965121874,8.02730221902077e-07,1.62510668460929e-05,5.92383639372317,"sp|P0ACA3|SSPA_ECOLI",1,6.9769356438821,7.43896615872545e-07,1.30562309456267e-05,"conditionB-conditionA","ECOLI","1","1"
