"beta_binomial","edgeR","plgem"
"|Maxquant|count|min|max_pauc001_D.B_YUltq099_LFQ",0.500179835310827,0.500263385291429,0.49748743718593
"|Maxquant|count|min|max_pauc001_E.C_YUltq099_LFQ",0.500179835310827,0.50063448829234,0.49748743718593
"|Maxquant|count|min|max_pauc001_D.A_YUltq819_LFQ",0.500350567018299,0.497558239515795,0.49748743718593
"|Maxquant|count|min|max_pauc001_F.C_YUltq819_LFQ",0.500350567018299,0.499345502066886,0.499672444353057
"|Maxquant|count|min|max_pauc001_I.H_YUltq819_LFQ",0.500350567018299,0.500438145107289,0.49748743718593
"|Maxquant|count|min|max_pauc001_B.A_HEqe408_LFQ",0.500467269425421,0.500476432898117,0.52954563034882
"|Maxquant|count|min|max_pauc001_B.A_HYqfl683_LFQ",0.5,0.499594001628538,0.509180908849155
"|Maxquant|count|min|max_pauc001_C.A_HYqfl683_LFQ",0.5,0.499588638960886,0.54346134955821
"|Maxquant|count|min|max_pauc001_C.B_HYqfl683_LFQ",0.5,0.499436572027904,0.499491674645876
"|Maxquant|count|min|max_pauc001_B.A_HYEtims777_LFQ",0.5,0.500723793249354,0.528404903338772
"|Maxquant|count|min|center.mean_pauc001_B.A_HYEtims735_LFQ",0.51493323609777,0.527049394737449,0.514823410474919
"|Maxquant|count|min|center.mean_pauc001_B.A_HYEtims777_LFQ",0.518157877698799,0.547235362626176,0.522000794982808
"|Maxquant|count|min|center.median_pauc001_B.A_HYE5600735_LFQ",0.683831414635834,0.714059027480065,0.657421534375192
"|Maxquant|count|min|center.median_pauc001_B.A_HYE6600735_LFQ",0.682226031366246,0.71932628485745,0.601235963116419
"|Maxquant|count|min|center.median_pauc001_B.A_HYEqe735_LFQ",0.716800198803924,0.712215842842011,0.618777933131171
"|Maxquant|count|min|center.median_pauc001_B.A_HEtims425_LFQ",0.499171044000935,0.499479089037694,0.5002290581382
"|Maxquant|count|min|center.median_pauc001_C.A_HEtims425_LFQ",0.507663189015314,0.567170519447302,0.542839348544357
"|Maxquant|count|min|center.median_pauc001_C.B_HEtims425_LFQ",0.500032373386489,0.507825869888032,0.518988640687236
"|Maxquant|count|min|center.median_pauc001_B.A_HEqe408_LFQ",0.588824752438931,0.610465274868786,0.60451213500503
"|Maxquant|count|min|div.mean_pauc001_B.A_HYE5600735_LFQ",0.5,0.501184925735112,0.698538669722994
"|Maxquant|count|min|div.mean_pauc001_B.A_HYE6600735_LFQ",0.503088624276566,0.503602388444491,0.643594666185138
"|Maxquant|count|min|div.mean_pauc001_B.A_HYEqe735_LFQ",0.501070090957731,0.501843359631818,0.687940301227443
"|Maxquant|count|min|div.mean_pauc001_B.A_HYEtims735_LFQ",0.5,0.500683041012294,0.537963609224307
"|Maxquant|count|min|div.mean_pauc001_C.B_HYtims134_LFQ",0.49992550069037,0.499788924589791,0.505634518254538
"|Maxquant|count|min|div.mean_pauc001_D.B_HYtims134_LFQ",0.49992550069037,0.499928923430125,0.520105927080081
"|Maxquant|count|min|div.mean_pauc001_D.C_HYtims134_LFQ",0.49992550069037,0.499926635027753,0.502495914597977
"|Maxquant|count|min|div.mean_pauc001_B.A_HEtims425_LFQ",0.5002290581382,0.49989138185978,0.508756537048488
"|Maxquant|count|min|div.mean_pauc001_C.A_HEtims425_LFQ",0.5002290581382,0.500240191029436,0.545937808721138
"|Maxquant|count|min|div.mean_pauc001_C.B_HEtims425_LFQ",0.5002290581382,0.500268122685447,0.523317633450255
"|Maxquant|count|min|div.mean_pauc001_D.C_YUltq006_LFQ",0.500323226735103,0.500346542579289,0.569785342899468
"|Maxquant|count|min|div.mean_pauc001_E.B_YUltq006_LFQ",0.500320338965704,0.525301766564783,0.509078726968174
"|Maxquant|count|min|div.mean_pauc001_D.B_YUltq099_LFQ",0.520559215666484,0.571517792271708,0.49748743718593
"|Maxquant|count|min|div.mean_pauc001_E.C_YUltq099_LFQ",0.500179835310827,0.500543113623153,0.49748743718593
"|Maxquant|count|min|div.mean_pauc001_D.A_YUltq819_LFQ",0.500350567018299,0.497558486213809,0.49748743718593
"|Maxquant|count|min|div.mean_pauc001_F.C_YUltq819_LFQ",0.500350567018299,0.499345502066886,0.57775087525143
"|Maxquant|count|min|div.mean_pauc001_I.H_YUltq819_LFQ",0.500350567018299,0.500431218562873,0.517937980096696
"|Maxquant|count|min|div.mean_pauc001_B.A_HEqe408_LFQ",0.5,0.500467269425421,0.575769173047527
"|Maxquant|count|min|div.mean_pauc001_B.A_HYqfl683_LFQ",0.5,0.499584813998819,0.534904742480319
"|Maxquant|count|min|div.mean_pauc001_C.A_HYqfl683_LFQ",0.5,0.499589645869048,0.57559655876556
"|Maxquant|count|min|div.mean_pauc001_C.B_HYqfl683_LFQ",0.5,0.499417273396499,0.515885048360841
"|Maxquant|count|min|div.mean_pauc001_B.A_HYEtims777_LFQ",0.500672699691896,0.50064391599376,0.539221362166456
"|Maxquant|count|min|div.median_pauc001_B.A_HYE5600735_LFQ",0.55412498868793,0.562469608413321,0.731702559550131
"|Maxquant|count|min|div.median_pauc001_B.A_HYE6600735_LFQ",0.571243443526015,0.5850616480801,0.656612767400187
"|Maxquant|count|min|div.median_pauc001_B.A_HYEqe735_LFQ",0.533887612220171,0.539567720849052,0.697634926182502
"|Maxquant|count|min|div.median_pauc001_B.A_HYEtims735_LFQ",0.500716586466108,0.501471343935607,0.539098848099254
"|Maxquant|count|min|div.median_pauc001_C.B_HYtims134_LFQ",0.49992550069037,0.499690237075858,0.509095477386935
"|Maxquant|count|min|div.median_pauc001_D.B_HYtims134_LFQ",0.49992550069037,0.499915345837919,0.516398585187844
"|Maxquant|count|min|div.median_pauc001_D.C_HYtims134_LFQ",0.499919625838552,0.499945559972321,0.504419661401374
"|Maxquant|count|min|div.median_pauc001_B.A_HEtims425_LFQ",0.500232564047346,0.499591292791045,0.509301860259361
"|Maxquant|count|min|div.median_pauc001_C.A_HEtims425_LFQ",0.500231979106613,0.500256149080807,0.562939057169361
"|Maxquant|count|min|div.median_pauc001_C.B_HEtims425_LFQ",0.5002290581382,0.500264400513359,0.525047951862024
"|Maxquant|count|min|div.median_pauc001_D.C_YUltq006_LFQ",0.500294702680067,0.50089911768143,0.563616765184303
"|Maxquant|count|min|div.median_pauc001_E.B_YUltq006_LFQ",0.55021748252464,0.563883601844404,0.700035582536962
"|Maxquant|count|min|div.median_pauc001_D.B_YUltq099_LFQ",0.714170283322507,0.755115786116116,0.772333453159946
"|Maxquant|count|min|div.median_pauc001_E.C_YUltq099_LFQ",0.500179835310827,0.541715528985543,0.49748743718593
"|Maxquant|count|min|div.median_pauc001_D.A_YUltq819_LFQ",0.500350567018299,0.497560089457906,0.49748743718593
"|Maxquant|count|min|div.median_pauc001_F.C_YUltq819_LFQ",0.500350567018299,0.499394515768782,0.576461734575679
"|Maxquant|count|min|div.median_pauc001_I.H_YUltq819_LFQ",0.500350567018299,0.50067030740567,0.569272314743474
"|Maxquant|count|min|div.median_pauc001_B.A_HEqe408_LFQ",0.500878734622144,0.504850275886267,0.613732983289621
"|Maxquant|count|min|div.median_pauc001_B.A_HYqfl683_LFQ",0.499581376239742,0.499677365174098,0.546241837925582
"|Maxquant|count|min|div.median_pauc001_C.A_HYqfl683_LFQ",0.5,0.49961984798152,0.602331960904915
"|Maxquant|count|min|div.median_pauc001_C.B_HYqfl683_LFQ",0.499580690039823,0.499010768355043,0.515242378693394
"|Maxquant|count|min|div.median_pauc001_B.A_HYEtims777_LFQ",0.500679844132627,0.501253902588658,0.560417205920759
"|Maxquant|count|min|quantiles_pauc001_B.A_HYE5600735_LFQ",0.691233770389707,0.728803252689754,0.734681048132413
"|Maxquant|count|min|quantiles_pauc001_B.A_HYE6600735_LFQ",0.670378176029276,0.696688553388386,0.669276194875875
"|Maxquant|count|min|quantiles_pauc001_B.A_HYEqe735_LFQ",0.65817297427769,0.689014042952295,0.712549018699123
"|Maxquant|count|min|quantiles_pauc001_B.A_HYEtims735_LFQ",0.506030551071305,0.507087764558012,0.500519743618423
"|Maxquant|count|min|quantiles_pauc001_C.B_HYtims134_LFQ",0.49998193451096,0.499386694463084,0.504389344508283
"|Maxquant|count|min|quantiles_pauc001_D.B_HYtims134_LFQ",0.500014236126425,0.499884835999448,0.523649208985149
"|Maxquant|count|min|quantiles_pauc001_D.C_HYtims134_LFQ",0.499919625838552,0.499915466852546,0.503045088094243
"|Maxquant|count|min|quantiles_pauc001_B.A_HEtims425_LFQ",0.500237252564616,0.49960181483803,0.510787145372783
"|Maxquant|count|min|quantiles_pauc001_C.A_HEtims425_LFQ",0.506111105724427,0.523570195287393,0.553711102713913
"|Maxquant|count|min|quantiles_pauc001_C.B_HEtims425_LFQ",0.500266666932161,0.500310251507542,0.519149249568436
"|Maxquant|count|min|quantiles_pauc001_D.C_YUltq006_LFQ",0.500443770392878,0.525504241390438,0.49748743718593
"|Maxquant|count|min|quantiles_pauc001_E.B_YUltq006_LFQ",0.632503184792667,0.633024079937259,0.497526798952185
"|Maxquant|count|min|quantiles_pauc001_D.B_YUltq099_LFQ",0.866704442377841,0.878164895799654,0.49748743718593
"|Maxquant|count|min|quantiles_pauc001_E.C_YUltq099_LFQ",0.726556184535387,0.706384137170548,0.49748743718593
"|Maxquant|count|min|quantiles_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|Maxquant|count|min|quantiles_pauc001_F.C_YUltq819_LFQ",0.539765418776659,0.533231283347645,0.590894582738005
"|Maxquant|count|min|quantiles_pauc001_I.H_YUltq819_LFQ",0.594216957824,0.619881228679621,0.497544616243223
"|Maxquant|count|min|quantiles_pauc001_B.A_HEqe408_LFQ",0.57506351594029,0.596108579219495,0.6047288572093
"|Maxquant|count|min|quantiles_pauc001_B.A_HYqfl683_LFQ",0.518818314527854,0.532249550989163,0.53932666863009
"|Maxquant|count|min|quantiles_pauc001_C.A_HYqfl683_LFQ",0.58065041999015,0.605649134234621,0.592515189713563
"|Maxquant|count|min|quantiles_pauc001_C.B_HYqfl683_LFQ",0.499580690039823,0.50084682347148,0.512075305425269
"|Maxquant|count|min|quantiles_pauc001_B.A_HYEtims777_LFQ",0.512756582460821,0.520796657760009,0.501003113355779
"|Maxquant|count|min|vsn_pauc001_B.A_HYE5600735_LFQ",0.501182968356314,0.501182968356314,0.712090027695275
"|Maxquant|count|min|vsn_pauc001_B.A_HYE6600735_LFQ",0.5,0.501033567604868,0.689237841448032
"|Maxquant|count|min|vsn_pauc001_B.A_HYEqe735_LFQ",0.500772531113257,0.500772531113257,0.693053095671554
"|Maxquant|count|min|vsn_pauc001_B.A_HYEtims735_LFQ",0.501728531091809,0.501741155579416,0.506484853658316
"|Maxquant|count|min|vsn_pauc001_C.B_HYtims134_LFQ",0.49935862727682,0.4994345309313,0.49992550069037
"|Maxquant|count|min|vsn_pauc001_D.B_HYtims134_LFQ",0.499471618431212,0.499840056154371,0.509281946599202
"|Maxquant|count|min|vsn_pauc001_D.C_HYtims134_LFQ",0.499622819674622,0.499887780707859,0.506220137157729
"|Maxquant|count|min|vsn_pauc001_B.A_HEtims425_LFQ",0.5,0.49993406375765,0.501860758021052
"|Maxquant|count|min|vsn_pauc001_C.A_HEtims425_LFQ",0.5002290581382,0.500258550618323,0.552856851516225
"|Maxquant|count|min|vsn_pauc001_C.B_HEtims425_LFQ",0.5002290581382,0.500250228956364,0.524815617376949
"|Maxquant|count|min|vsn_pauc001_D.C_YUltq006_LFQ",0.498821473094372,0.501150810779994,0.525231960794891
"|Maxquant|count|min|vsn_pauc001_E.B_YUltq006_LFQ",0.498336961681371,0.502483682781725,0.581371005762472
"|Maxquant|count|min|vsn_pauc001_D.B_YUltq099_LFQ",0.502406210948925,0.501551376659497,0.49748743718593
"|Maxquant|count|min|vsn_pauc001_E.C_YUltq099_LFQ",0.502986065469612,0.50183518579831,0.507435250415018
"|Maxquant|count|min|vsn_pauc001_D.A_YUltq819_LFQ",0.500350567018299,0.497558157663391,0.49748743718593
"|Maxquant|count|min|vsn_pauc001_F.C_YUltq819_LFQ",0.500350567018299,0.499345502066886,0.588326436397049
"|Maxquant|count|min|vsn_pauc001_I.H_YUltq819_LFQ",0.500350567018299,0.500431218562873,0.519133054058008
"|Maxquant|count|min|vsn_pauc001_B.A_HEqe408_LFQ",0.5,0.500471714724634,0.550229215662799
"|Maxquant|count|min|vsn_pauc001_B.A_HYqfl683_LFQ",0.5,0.499584813998819,0.545317359001944
"|Maxquant|count|min|vsn_pauc001_C.A_HYqfl683_LFQ",0.5,0.499587413196536,0.606246820093437
"|Maxquant|count|min|vsn_pauc001_C.B_HYqfl683_LFQ",0.5,0.499424429876429,0.509543915760496
"|Maxquant|count|min|vsn_pauc001_B.A_HYEtims777_LFQ",0.50064391599376,0.50064391599376,0.546885725255146
"|Maxquant|count|min|lossf_pauc001_B.A_HYE5600735_LFQ",0.714079333023886,0.713147971000855,0.74966749378016
"|Maxquant|count|min|lossf_pauc001_B.A_HYE6600735_LFQ",0.691604101265677,0.716760846954423,0.720321603821729
"|Maxquant|count|min|lossf_pauc001_B.A_HYEqe735_LFQ",0.681583509056116,0.685018845197173,0.711863027783377
"|Maxquant|count|min|lossf_pauc001_B.A_HYEtims735_LFQ",0.51542775258659,0.515902686637454,0.562996971902704
"|Maxquant|count|min|lossf_pauc001_C.B_HYtims134_LFQ",0.499920791238003,0.499789290848149,0.506614374161291
"|Maxquant|count|min|lossf_pauc001_D.B_HYtims134_LFQ",0.49992550069037,0.499925390164938,0.522526261257169
"|Maxquant|count|min|lossf_pauc001_D.C_HYtims134_LFQ",0.49992550069037,0.499926635027753,0.504336650712136
"|Maxquant|count|min|lossf_pauc001_B.A_HEtims425_LFQ",0.5002290581382,0.499936227107376,0.505397598959307
"|Maxquant|count|min|lossf_pauc001_C.A_HEtims425_LFQ",0.506067751516782,0.516090251628647,0.577027880438435
"|Maxquant|count|min|lossf_pauc001_C.B_HEtims425_LFQ",0.5,0.500250228956364,0.544445120678683
"|Maxquant|count|min|lossf_pauc001_D.C_YUltq006_LFQ",0.500320338965704,0.500346542579289,0.579307640454615
"|Maxquant|count|min|lossf_pauc001_E.B_YUltq006_LFQ",0.725544224771281,0.740762934284978,0.67416054259738
"|Maxquant|count|min|lossf_pauc001_D.B_YUltq099_LFQ",0.889613298271496,0.901073751693309,0.577211219771849
"|Maxquant|count|min|lossf_pauc001_E.C_YUltq099_LFQ",0.793270670157467,0.829419310861068,0.49748743718593
"|Maxquant|count|min|lossf_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|Maxquant|count|min|lossf_pauc001_F.C_YUltq819_LFQ",0.506453354065261,0.564366472009706,0.605518378772619
"|Maxquant|count|min|lossf_pauc001_I.H_YUltq819_LFQ",0.600601885524583,0.610242206121013,0.515033140510245
"|Maxquant|count|min|lossf_pauc001_B.A_HEqe408_LFQ",0.579920732829389,0.589862605536469,0.594166304819922
"|Maxquant|count|min|lossf_pauc001_B.A_HYqfl683_LFQ",0.518547916731357,0.530539211349451,0.546576850649272
"|Maxquant|count|min|lossf_pauc001_C.A_HYqfl683_LFQ",0.586637598567083,0.599898503214348,0.610989523343379
"|Maxquant|count|min|lossf_pauc001_C.B_HYqfl683_LFQ",0.499580690039823,0.501263747544427,0.515463535288859
"|Maxquant|count|min|lossf_pauc001_B.A_HYEtims777_LFQ",0.516398007171848,0.519816627106657,0.559793819635943
"|Maxquant|count|min|TIC_pauc001_B.A_HYE5600735_LFQ",0.695683409816091,0.708027354200652,0.695446404094353
"|Maxquant|count|min|TIC_pauc001_B.A_HYE6600735_LFQ",0.676280879662992,0.704633370696599,0.659010087930171
"|Maxquant|count|min|TIC_pauc001_B.A_HYEqe735_LFQ",0.671127450012704,0.652594299037937,0.690773845743834
"|Maxquant|count|min|TIC_pauc001_B.A_HYEtims735_LFQ",0.505014749262537,0.505689057936766,0.540643293933096
"|Maxquant|count|min|TIC_pauc001_C.B_HYtims134_LFQ",0.499920646565702,0.499721535764579,0.500213368429449
"|Maxquant|count|min|TIC_pauc001_D.B_HYtims134_LFQ",0.499943165308136,0.499924214681342,0.510520795944006
"|Maxquant|count|min|TIC_pauc001_D.C_HYtims134_LFQ",0.49992550069037,0.499937216303957,0.502689960540502
"|Maxquant|count|min|TIC_pauc001_B.A_HEtims425_LFQ",0.5002290581382,0.499862348338847,0.506954198105897
"|Maxquant|count|min|TIC_pauc001_C.A_HEtims425_LFQ",0.506066598736716,0.510247160584591,0.544401206368573
"|Maxquant|count|min|TIC_pauc001_C.B_HEtims425_LFQ",0.5002290581382,0.500266922562228,0.522573597190119
"|Maxquant|count|min|TIC_pauc001_D.C_YUltq006_LFQ",0.500323226735103,0.525315697659281,0.553708006958363
"|Maxquant|count|min|TIC_pauc001_E.B_YUltq006_LFQ",0.653488300397694,0.684257820414282,0.594276294768641
"|Maxquant|count|min|TIC_pauc001_D.B_YUltq099_LFQ",0.873332464861539,0.888709477023719,0.543955913661585
"|Maxquant|count|min|TIC_pauc001_E.C_YUltq099_LFQ",0.789580725963944,0.834471234631069,0.49885222233376
"|Maxquant|count|min|TIC_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|Maxquant|count|min|TIC_pauc001_F.C_YUltq819_LFQ",0.5434864662651,0.545205370644385,0.59308423595913
"|Maxquant|count|min|TIC_pauc001_I.H_YUltq819_LFQ",0.601829047043384,0.603608476376098,0.506343442067927
"|Maxquant|count|min|TIC_pauc001_B.A_HEqe408_LFQ",0.584954730758558,0.578740799928811,0.566456543796422
"|Maxquant|count|min|TIC_pauc001_B.A_HYqfl683_LFQ",0.518485957892387,0.533726586413904,0.536812853937086
"|Maxquant|count|min|TIC_pauc001_C.A_HYqfl683_LFQ",0.586905323920242,0.596596162047646,0.585043724273802
"|Maxquant|count|min|TIC_pauc001_C.B_HYqfl683_LFQ",0.499581033083555,0.499429618637552,0.51236673893284
"|Maxquant|count|min|TIC_pauc001_B.A_HYEtims777_LFQ",0.512692695504753,0.51549940521786,0.545638013467736
"|Maxquant|count|min|Rlr_pauc001_B.A_HYE5600735_LFQ",0.709306637970455,0.735389020142796,0.714327030944992
"|Maxquant|count|min|Rlr_pauc001_B.A_HYE6600735_LFQ",0.678302020454658,0.707693657613148,0.674768418423797
"|Maxquant|count|min|Rlr_pauc001_B.A_HYEqe735_LFQ",0.688055367471711,0.70640105858159,0.702815671820291
"|Maxquant|count|min|Rlr_pauc001_B.A_HYEtims735_LFQ",0.506278001104351,0.506866944271936,0.542326872594448
"|Maxquant|count|min|Rlr_pauc001_C.B_HYtims134_LFQ",0.499922911192579,0.499778096619477,0.502702659959823
"|Maxquant|count|min|Rlr_pauc001_D.B_HYtims134_LFQ",0.499946759056607,0.499946832930083,0.505682334824399
"|Maxquant|count|min|Rlr_pauc001_D.C_HYtims134_LFQ",0.49992550069037,0.499926635027753,0.505506770810448
"|Maxquant|count|min|Rlr_pauc001_B.A_HEtims425_LFQ",0.500229641834379,0.499936227107376,0.50627734898952
"|Maxquant|count|min|Rlr_pauc001_C.A_HEtims425_LFQ",0.506067751516782,0.516075204448717,0.531353033903527
"|Maxquant|count|min|Rlr_pauc001_C.B_HEtims425_LFQ",0.500231979106613,0.500262132410782,0.513876019090356
"|Maxquant|count|min|Rlr_pauc001_D.C_YUltq006_LFQ",0.500320338965704,0.500346542579289,0.525447178086967
"|Maxquant|count|min|Rlr_pauc001_E.B_YUltq006_LFQ",0.643186966675472,0.65151743999581,0.517942654448714
"|Maxquant|count|min|Rlr_pauc001_D.B_YUltq099_LFQ",0.869717179870431,0.884190370784834,0.707511393269376
"|Maxquant|count|min|Rlr_pauc001_E.C_YUltq099_LFQ",0.785660286943553,0.829496298309698,0.594647327014623
"|Maxquant|count|min|Rlr_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|Maxquant|count|min|Rlr_pauc001_F.C_YUltq819_LFQ",0.505163912519816,0.566085727403633,0.623379913406264
"|Maxquant|count|min|Rlr_pauc001_I.H_YUltq819_LFQ",0.600110844693385,0.628417331710471,0.552550450904814
"|Maxquant|count|min|Rlr_pauc001_B.A_HEqe408_LFQ",0.587509318162425,0.590227841409929,0.564920519999532
"|Maxquant|count|min|Rlr_pauc001_B.A_HYqfl683_LFQ",0.525338433432005,0.533902121030879,0.548461574532005
"|Maxquant|count|min|Rlr_pauc001_C.A_HYqfl683_LFQ",0.591264402303907,0.602989991281201,0.616603756172526
"|Maxquant|count|min|Rlr_pauc001_C.B_HYqfl683_LFQ",0.499580690039823,0.500762467620525,0.513992225961113
"|Maxquant|count|min|Rlr_pauc001_B.A_HYEtims777_LFQ",0.513733857263484,0.517339808469472,0.543459455697141
"|Maxquant|count|min|MBQN_pauc001_B.A_HYE5600735_LFQ",0.721297061657886,0.745724694695782,0.768779655076695
"|Maxquant|count|min|MBQN_pauc001_B.A_HYE6600735_LFQ",0.706708005067568,0.728620879648657,0.70096336297569
"|Maxquant|count|min|MBQN_pauc001_B.A_HYEqe735_LFQ",0.71760670022692,0.692387478717662,0.754085816131887
"|Maxquant|count|min|MBQN_pauc001_B.A_HYEtims735_LFQ",0.519660477634634,0.520857777686135,0.56496098472374
"|Maxquant|count|min|MBQN_pauc001_C.B_HYtims134_LFQ",0.499465521323897,0.499789290848149,0.508890247519163
"|Maxquant|count|min|MBQN_pauc001_D.B_HYtims134_LFQ",0.499525247798983,0.500815644035026,0.521051491931708
"|Maxquant|count|min|MBQN_pauc001_D.C_HYtims134_LFQ",0.499809710042507,0.499926635027753,0.505406945244563
"|Maxquant|count|min|MBQN_pauc001_B.A_HEtims425_LFQ",0.499608803772394,0.499936227107376,0.503177336498683
"|Maxquant|count|min|MBQN_pauc001_C.A_HEtims425_LFQ",0.499739830830122,0.519420216010149,0.554638300929983
"|Maxquant|count|min|MBQN_pauc001_C.B_HEtims425_LFQ",0.500064869122208,0.500250228956364,0.521853907567575
"|Maxquant|count|min|MBQN_pauc001_D.C_YUltq006_LFQ",0.499780677970187,0.550248147956276,0.584436634037238
"|Maxquant|count|min|MBQN_pauc001_E.B_YUltq006_LFQ",0.593608629439518,0.718451844966644,0.664382087979119
"|Maxquant|count|min|MBQN_pauc001_D.B_YUltq099_LFQ",0.831756807973294,0.881177633292244,0.650293482810103
"|Maxquant|count|min|MBQN_pauc001_E.C_YUltq099_LFQ",0.616384231311374,0.63869847519819,0.507293403499958
"|Maxquant|count|min|MBQN_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|Maxquant|count|min|MBQN_pauc001_F.C_YUltq819_LFQ",0.49748743718593,0.52029371100102,0.559268879766711
"|Maxquant|count|min|MBQN_pauc001_I.H_YUltq819_LFQ",0.577630527373855,0.579839770555052,0.525158262733999
"|Maxquant|count|min|MBQN_pauc001_B.A_HEqe408_LFQ",0.612865226886396,0.627140168189248,0.628157030120753
"|Maxquant|count|min|MBQN_pauc001_B.A_HYqfl683_LFQ",0.508192397773463,0.53030306712546,0.546880393846437
"|Maxquant|count|min|MBQN_pauc001_C.A_HYqfl683_LFQ",0.602038389247922,0.646319346925952,0.660374787659966
"|Maxquant|count|min|MBQN_pauc001_C.B_HYqfl683_LFQ",0.501836547291093,0.502179791715786,0.528298129723467
"|Maxquant|count|min|MBQN_pauc001_B.A_HYEtims777_LFQ",0.521384084459874,0.523452101720273,0.573469211188393
"|Maxquant|count|zero|blank_pauc001_B.A_HYE5600735_LFQ",0.737669901330493,0.757712149168415,0.821053965339871
"|Maxquant|count|zero|blank_pauc001_B.A_HYE6600735_LFQ",0.709260128592991,0.751056240446154,0.681958766511258
"|Maxquant|count|zero|blank_pauc001_B.A_HYEqe735_LFQ",0.712703785404509,0.690064749987155,0.759104808889389
"|Maxquant|count|zero|blank_pauc001_B.A_HYEtims735_LFQ",0.518078402212547,0.517313214563298,0.571573557055923
"|Maxquant|count|zero|blank_pauc001_C.B_HYtims134_LFQ",0.499468633150019,0.499806214154584,0.49992550069037
"|Maxquant|count|zero|blank_pauc001_D.B_HYtims134_LFQ",0.499588675852809,0.500956829076257,0.510177299994128
"|Maxquant|count|zero|blank_pauc001_D.C_HYtims134_LFQ",0.499809710042507,0.499957940089539,0.504842700672702
"|Maxquant|count|zero|blank_pauc001_B.A_HEtims425_LFQ",0.499614010160715,0.499980434307497,0.50493366996564
"|Maxquant|count|zero|blank_pauc001_C.A_HEtims425_LFQ",0.50567405657371,0.527044958803691,0.563489772157992
"|Maxquant|count|zero|blank_pauc001_C.B_HEtims425_LFQ",0.500157660625509,0.500332617202602,0.521314689202256
"|Maxquant|count|zero|blank_pauc001_D.C_YUltq006_LFQ",0.499726972097019,0.562328037405234,0.579422668560325
"|Maxquant|count|zero|blank_pauc001_E.B_YUltq006_LFQ",0.602983268612778,0.734699993222374,0.727267115926453
"|Maxquant|count|zero|blank_pauc001_D.B_YUltq099_LFQ",0.87604392860487,0.885696739531129,0.77328309211951
"|Maxquant|count|zero|blank_pauc001_E.C_YUltq099_LFQ",0.784247613854782,0.858891974631442,0.723165577280874
"|Maxquant|count|zero|blank_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593
"|Maxquant|count|zero|blank_pauc001_F.C_YUltq819_LFQ",0.505163912519816,0.565226099706669,0.574562709539624
"|Maxquant|count|zero|blank_pauc001_I.H_YUltq819_LFQ",0.599740151739762,0.615093102407533,0.591633862557394
"|Maxquant|count|zero|blank_pauc001_B.A_HEqe408_LFQ",0.600877929739186,0.613922525040632,0.596964324778453
"|Maxquant|count|zero|blank_pauc001_B.A_HYqfl683_LFQ",0.534323991477527,0.553566841476012,0.56131052315662
"|Maxquant|count|zero|blank_pauc001_C.A_HYqfl683_LFQ",0.601522610771742,0.654162187832061,0.631348933822274
"|Maxquant|count|zero|blank_pauc001_C.B_HYqfl683_LFQ",0.498998093516969,0.5012941393818,0.51770122339913
"|Maxquant|count|zero|blank_pauc001_B.A_HYEtims777_LFQ",0.529137932223548,0.53859939430328,0.583961479782985
"|Maxquant|count|zero|sum_pauc001_B.A_HYE5600735_LFQ",0.5,0.501224054544443,0.689856128623647
"|Maxquant|count|zero|sum_pauc001_B.A_HYE6600735_LFQ",0.5,0.501039263797902,0.555742296973471
"|Maxquant|count|zero|sum_pauc001_B.A_HYEqe735_LFQ",0.5,0.500771588819616,0.627189476998631
"|Maxquant|count|zero|sum_pauc001_B.A_HYEtims735_LFQ",0.5,0.500717049551363,0.515018485776456
"|Maxquant|count|zero|sum_pauc001_C.B_HYtims134_LFQ",0.5,0.499806214154584,0.49992550069037
"|Maxquant|count|zero|sum_pauc001_D.B_HYtims134_LFQ",0.5,0.499945571665056,0.49992550069037
"|Maxquant|count|zero|sum_pauc001_D.C_HYtims134_LFQ",0.499809710042507,0.499957940089539,0.50017245484222
"|Maxquant|count|zero|sum_pauc001_B.A_HEtims425_LFQ",0.499608803772394,0.499973192081222,0.508437363150756
"|Maxquant|count|zero|sum_pauc001_C.A_HEtims425_LFQ",0.5,0.500333644663047,0.502226224908299
"|Maxquant|count|zero|sum_pauc001_C.B_HEtims425_LFQ",0.5,0.500312984192297,0.49999464926291
"|Maxquant|count|zero|sum_pauc001_D.C_YUltq006_LFQ",0.5,0.500291781488086,0.502858687027816
"|Maxquant|count|zero|sum_pauc001_E.B_YUltq006_LFQ",0.498826610588243,0.50038224420751,0.4986593081012
"|Maxquant|count|zero|sum_pauc001_D.B_YUltq099_LFQ",0.5,0.500263385291429,0.504299894374135
"|Maxquant|count|zero|sum_pauc001_E.C_YUltq099_LFQ",0.501334960957961,0.50063448829234,0.49748743718593
"|Maxquant|count|zero|sum_pauc001_D.A_YUltq819_LFQ",0.497566472344849,0.497558239515795,0.49748743718593
