"beta_binomial","edgeR","plgem"
"|Maxquant|count|mice|lossf_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.222637507722207,0.328661832494842
"|Maxquant|count|mice|lossf_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|mice|lossf_geomean_B.A_HYEtims777_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_B.A_HYE5600735_LFQ",0.514659014789074,0.521477347793903,0.757453079190614
"|Maxquant|count|mice|TIC_geomean_B.A_HYE6600735_LFQ",0.645798878507041,0.661595653442601,0.798707633446866
"|Maxquant|count|mice|TIC_geomean_B.A_HYEqe735_LFQ",0.537010594586332,0.540473619107344,0.784305923373897
"|Maxquant|count|mice|TIC_geomean_B.A_HYEtims735_LFQ",0,0,0.0805585223066076
"|Maxquant|count|mice|TIC_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_C.A_HEtims425_LFQ",0,0,0.147252848956068
"|Maxquant|count|mice|TIC_geomean_C.B_HEtims425_LFQ",0,0,0.0408588923222718
"|Maxquant|count|mice|TIC_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.387298334620742,0
"|Maxquant|count|mice|TIC_geomean_D.B_YUltq099_LFQ",0.727146268947012,0.81702753541172,0.832769979927574
"|Maxquant|count|mice|TIC_geomean_E.C_YUltq099_LFQ",0.142857142857143,0.622150811631109,0.734529320137745
"|Maxquant|count|mice|TIC_geomean_D.A_YUltq819_LFQ",0,0.244619819129977,0
"|Maxquant|count|mice|TIC_geomean_F.C_YUltq819_LFQ",0,0,0.377488946119726
"|Maxquant|count|mice|TIC_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.512915456578308,0.402703966068868
"|Maxquant|count|mice|TIC_geomean_B.A_HEqe408_LFQ",0.177711825308581,0.162227959094879,0.45750158801274
"|Maxquant|count|mice|TIC_geomean_B.A_HYqfl683_LFQ",0,0.0801742821534724,0.142106123397701
"|Maxquant|count|mice|TIC_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.249852738916409,0.296406215954265
"|Maxquant|count|mice|TIC_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|mice|TIC_geomean_B.A_HYEtims777_LFQ",0,0,0.0681137086307571
"|Maxquant|count|mice|Rlr_geomean_B.A_HYE5600735_LFQ",0.514659014789074,0.528294334484111,0.767297877452877
"|Maxquant|count|mice|Rlr_geomean_B.A_HYE6600735_LFQ",0.649100521353431,0.66285880192423,0.800940339068546
"|Maxquant|count|mice|Rlr_geomean_B.A_HYEqe735_LFQ",0.544410559576173,0.564035817869064,0.757921379049581
"|Maxquant|count|mice|Rlr_geomean_B.A_HYEtims735_LFQ",0,0,0.0940634464629717
"|Maxquant|count|mice|Rlr_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_C.A_HEtims425_LFQ",0,0,0.108073419839506
"|Maxquant|count|mice|Rlr_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.353553390593274,0
"|Maxquant|count|mice|Rlr_geomean_D.B_YUltq099_LFQ",0.712815340722311,0.791647444507413,0.836526731831624
"|Maxquant|count|mice|Rlr_geomean_E.C_YUltq099_LFQ",0,0.587802588271746,0.791942746357789
"|Maxquant|count|mice|Rlr_geomean_D.A_YUltq819_LFQ",0,0.314717592250345,0.440247291815991
"|Maxquant|count|mice|Rlr_geomean_F.C_YUltq819_LFQ",0,0.427312244317983,0.403213395704639
"|Maxquant|count|mice|Rlr_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.619035337270586,0.427312244317983
"|Maxquant|count|mice|Rlr_geomean_B.A_HEqe408_LFQ",0.209540717934208,0.229540355856786,0.504770858361624
"|Maxquant|count|mice|Rlr_geomean_B.A_HYqfl683_LFQ",0,0.100503781525921,0.241825390751418
"|Maxquant|count|mice|Rlr_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.249868964700685,0.382658779367742
"|Maxquant|count|mice|Rlr_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|mice|Rlr_geomean_B.A_HYEtims777_LFQ",0,0,0.0569935071809839
"|Maxquant|count|mice|MBQN_geomean_B.A_HYE5600735_LFQ",0.472684178316207,0.490527553842763,0.761984734422754
"|Maxquant|count|mice|MBQN_geomean_B.A_HYE6600735_LFQ",0.661024607417425,0.66720695988066,0.810336093447123
"|Maxquant|count|mice|MBQN_geomean_B.A_HYEqe735_LFQ",0.550247894228125,0.562700684999966,0.775629760046395
"|Maxquant|count|mice|MBQN_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_C.A_HEtims425_LFQ",0,0,0.484161563950954
"|Maxquant|count|mice|MBQN_geomean_C.B_HEtims425_LFQ",0,0,0.328114282919429
"|Maxquant|count|mice|MBQN_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_E.B_YUltq006_LFQ",0,0.316227766016838,0.219283515375887
"|Maxquant|count|mice|MBQN_geomean_D.B_YUltq099_LFQ",0.649827910743038,0.721767098550654,0.780466089719375
"|Maxquant|count|mice|MBQN_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_D.A_YUltq819_LFQ",0,0,0.399633751276312
"|Maxquant|count|mice|MBQN_geomean_F.C_YUltq819_LFQ",0,0.402703966068868,0.142857142857143
"|Maxquant|count|mice|MBQN_geomean_I.H_YUltq819_LFQ",0,0.403213395704639,0
"|Maxquant|count|mice|MBQN_geomean_B.A_HEqe408_LFQ",0.172762756823862,0.167632574347366,0.59747444905238
"|Maxquant|count|mice|MBQN_geomean_B.A_HYqfl683_LFQ",0,0.0677596356818118,0.0677596356818118
"|Maxquant|count|mice|MBQN_geomean_C.A_HYqfl683_LFQ",0,0.207747109103062,0.224674915204298
"|Maxquant|count|mice|MBQN_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|mice|MBQN_geomean_B.A_HYEtims777_LFQ",0,0.0430830418132164,0.185271468367582
"|Maxquant|count|Impseq|blank_geomean_B.A_HYE5600735_LFQ",0.41145715097385,0.419276170566145,0.645422115488518
"|Maxquant|count|Impseq|blank_geomean_B.A_HYE6600735_LFQ",0.55632856583789,0.575103390031332,0.731739735398334
"|Maxquant|count|Impseq|blank_geomean_B.A_HYEqe735_LFQ",0.462575609231558,0.460837685957895,0.725324583412231
"|Maxquant|count|Impseq|blank_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_C.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_C.B_HEtims425_LFQ",0,0,0.0408588923222718
"|Maxquant|count|Impseq|blank_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.44705200069956,0.272870101853518
"|Maxquant|count|Impseq|blank_geomean_D.B_YUltq099_LFQ",0.728431359084684,0.82065180664829,0.708436686761506
"|Maxquant|count|Impseq|blank_geomean_E.C_YUltq099_LFQ",0.142857142857143,0.622699849077239,0.194470184669746
"|Maxquant|count|Impseq|blank_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_F.C_YUltq819_LFQ",0,0.247020668572254,0.202030508910442
"|Maxquant|count|Impseq|blank_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.551657735291355,0.377171595121117
"|Maxquant|count|Impseq|blank_geomean_B.A_HEqe408_LFQ",0.125766542445096,0.125766542445096,0.391086511128779
"|Maxquant|count|Impseq|blank_geomean_B.A_HYqfl683_LFQ",0,0.100503781525921,0.0428549564355483
"|Maxquant|count|Impseq|blank_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.240522846460417,0.333138496492527
"|Maxquant|count|Impseq|blank_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|blank_geomean_B.A_HYEtims777_LFQ",0,0.0306353800918807,0.0215415209066082
"|Maxquant|count|Impseq|max_geomean_B.A_HYE5600735_LFQ",0,0,0.0378777009539285
"|Maxquant|count|Impseq|max_geomean_B.A_HYE6600735_LFQ",0,0,0.727107589850973
"|Maxquant|count|Impseq|max_geomean_B.A_HYEqe735_LFQ",0,0,0.684918157765437
"|Maxquant|count|Impseq|max_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_C.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_E.B_YUltq006_LFQ",0,0,0.543949908438427
"|Maxquant|count|Impseq|max_geomean_D.B_YUltq099_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_E.C_YUltq099_LFQ",0,0,0.805625440819557
"|Maxquant|count|Impseq|max_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_F.C_YUltq819_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_I.H_YUltq819_LFQ",0,0,0.247332104714308
"|Maxquant|count|Impseq|max_geomean_B.A_HEqe408_LFQ",0,0,0.0419151627885635
"|Maxquant|count|Impseq|max_geomean_B.A_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_C.A_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|max_geomean_B.A_HYEtims777_LFQ",0,0,0
"|Maxquant|count|Impseq|center.mean_geomean_B.A_HYEtims735_LFQ",0,0.0906951868693653,0
"|Maxquant|count|Impseq|center.mean_geomean_B.A_HYEtims777_LFQ",0,0.152711805445382,0
"|Maxquant|count|Impseq|center.median_geomean_B.A_HYE5600735_LFQ",0.485239181962784,0.523774928250457,0.447478777047874
"|Maxquant|count|Impseq|center.median_geomean_B.A_HYE6600735_LFQ",0.587887071629014,0.67500016361897,0.599361444821416
"|Maxquant|count|Impseq|center.median_geomean_B.A_HYEqe735_LFQ",0.590150939511038,0.613807656359375,0.552202902964544
"|Maxquant|count|Impseq|center.median_geomean_B.A_HYEtims735_LFQ",0,0.0477545988400728,0.0724383389278292
"|Maxquant|count|Impseq|center.median_geomean_C.B_HYtims134_LFQ",0,0,0.157273077083844
"|Maxquant|count|Impseq|center.median_geomean_D.B_HYtims134_LFQ",0,0,0.167945420073704
"|Maxquant|count|Impseq|center.median_geomean_D.C_HYtims134_LFQ",0,0,0.119062945333154
"|Maxquant|count|Impseq|center.median_geomean_B.A_HEtims425_LFQ",0,0,0.100074474012462
"|Maxquant|count|Impseq|center.median_geomean_C.A_HEtims425_LFQ",0,0.122576676966816,0.264511159522935
"|Maxquant|count|Impseq|center.median_geomean_C.B_HEtims425_LFQ",0,0,0.0408588923222718
"|Maxquant|count|Impseq|center.median_geomean_D.C_YUltq006_LFQ",0,0,0.157024813031299
"|Maxquant|count|Impseq|center.median_geomean_E.B_YUltq006_LFQ",0.273861278752583,0.474170251856509,0.157484286765489
"|Maxquant|count|Impseq|center.median_geomean_B.A_HEqe408_LFQ",0.281222538202346,0.324727816266629,0.192015068810176
"|Maxquant|count|Impseq|center.median_geomean_B.A_HYqfl683_LFQ",0,0.209904655275793,0.243929849061028
"|Maxquant|count|Impseq|center.median_geomean_C.A_HYqfl683_LFQ",0.117363131703255,0.326331241241788,0
"|Maxquant|count|Impseq|center.median_geomean_C.B_HYqfl683_LFQ",0,0.0606060606060606,0.0428549564355483
"|Maxquant|count|Impseq|center.median_geomean_B.A_HYEtims777_LFQ",0,0.142857142857143,0.0608170149264628
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HYE5600735_LFQ",0,0,0.638913778436599
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HYE6600735_LFQ",0,0,0.712897542432968
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HYEqe735_LFQ",0,0,0.705004330875354
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_C.A_HEtims425_LFQ",0,0,0.264653561234204
"|Maxquant|count|Impseq|div.mean_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_E.B_YUltq006_LFQ",0,0,0.156794571246119
"|Maxquant|count|Impseq|div.mean_geomean_D.B_YUltq099_LFQ",0,0.202030508910442,0.676169511851876
"|Maxquant|count|Impseq|div.mean_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_D.A_YUltq819_LFQ",0,0,0.640601292198976
"|Maxquant|count|Impseq|div.mean_geomean_F.C_YUltq819_LFQ",0,0,0.202030508910442
"|Maxquant|count|Impseq|div.mean_geomean_I.H_YUltq819_LFQ",0,0,0.349339979681351
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HEqe408_LFQ",0,0,0.447453241144352
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HYqfl683_LFQ",0,0,0.113368832993726
"|Maxquant|count|Impseq|div.mean_geomean_C.A_HYqfl683_LFQ",0,0,0.37200704293537
"|Maxquant|count|Impseq|div.mean_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|div.mean_geomean_B.A_HYEtims777_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_B.A_HYE5600735_LFQ",0.125626121985468,0.131495499095675,0.640803715051105
"|Maxquant|count|Impseq|div.median_geomean_B.A_HYE6600735_LFQ",0.15052260489011,0.153984870056073,0.717020722666214
"|Maxquant|count|Impseq|div.median_geomean_B.A_HYEqe735_LFQ",0.115655250514806,0.115655250514806,0.713015615954763
"|Maxquant|count|Impseq|div.median_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_C.A_HEtims425_LFQ",0,0,0.0707696774431607
"|Maxquant|count|Impseq|div.median_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_E.B_YUltq006_LFQ",0,0.223606797749979,0.223040601296243
"|Maxquant|count|Impseq|div.median_geomean_D.B_YUltq099_LFQ",0,0.377964473009227,0.687250670960636
"|Maxquant|count|Impseq|div.median_geomean_E.C_YUltq099_LFQ",0,0,0.138467041773823
"|Maxquant|count|Impseq|div.median_geomean_D.A_YUltq819_LFQ",0,0,0.57022985273601
"|Maxquant|count|Impseq|div.median_geomean_F.C_YUltq819_LFQ",0,0,0.202030508910442
"|Maxquant|count|Impseq|div.median_geomean_I.H_YUltq819_LFQ",0,0,0.201945817852891
"|Maxquant|count|Impseq|div.median_geomean_B.A_HEqe408_LFQ",0,0,0.456627520975689
"|Maxquant|count|Impseq|div.median_geomean_B.A_HYqfl683_LFQ",0,0,0.135501672600954
"|Maxquant|count|Impseq|div.median_geomean_C.A_HYqfl683_LFQ",0,0,0.365796138345076
"|Maxquant|count|Impseq|div.median_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|div.median_geomean_B.A_HYEtims777_LFQ",0,0,0.0304643110202689
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HYE5600735_LFQ",0.409709978958242,0.415825279202945,0.656077620822739
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HYE6600735_LFQ",0.557334287076052,0.577776231960363,0.727166351571409
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HYEqe735_LFQ",0.4596754200822,0.457926490138786,0.722677350980395
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|quantiles_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|quantiles_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|quantiles_geomean_D.C_HYtims134_LFQ",0,0,0.0422499838451428
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|quantiles_geomean_C.A_HEtims425_LFQ",0,0,0.0577831996656988
"|Maxquant|count|Impseq|quantiles_geomean_C.B_HEtims425_LFQ",0,0,0.0707696774431607
"|Maxquant|count|Impseq|quantiles_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|quantiles_geomean_E.B_YUltq006_LFQ",0,0.273861278752583,0
"|Maxquant|count|Impseq|quantiles_geomean_D.B_YUltq099_LFQ",0.74230748895809,0.795161209864172,0
"|Maxquant|count|Impseq|quantiles_geomean_E.C_YUltq099_LFQ",0,0.202030508910442,0
"|Maxquant|count|Impseq|quantiles_geomean_D.A_YUltq819_LFQ",0,0,0.142016446191742
"|Maxquant|count|Impseq|quantiles_geomean_F.C_YUltq819_LFQ",0.142857142857143,0.319036388926071,0.450046708073506
"|Maxquant|count|Impseq|quantiles_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.494041337144508,0.377330303983651
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HEqe408_LFQ",0.132569575856915,0.156858437516237,0.393235739680668
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HYqfl683_LFQ",0,0.0742269619025206,0
"|Maxquant|count|Impseq|quantiles_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.236674232603232,0.308911075971373
"|Maxquant|count|Impseq|quantiles_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|quantiles_geomean_B.A_HYEtims777_LFQ",0,0.0431030478703955,0.0646183377462784
"|Maxquant|count|Impseq|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0.599911290548388
"|Maxquant|count|Impseq|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0.752688995750906
"|Maxquant|count|Impseq|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0.704827608446274
"|Maxquant|count|Impseq|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_D.B_HYtims134_LFQ",0,0,0.0421183756966489
"|Maxquant|count|Impseq|vsn_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_C.A_HEtims425_LFQ",0,0,0.115566399331398
"|Maxquant|count|Impseq|vsn_geomean_C.B_HEtims425_LFQ",0,0,0.0408588923222718
"|Maxquant|count|Impseq|vsn_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_E.B_YUltq006_LFQ",0,0,0.35304210559606
"|Maxquant|count|Impseq|vsn_geomean_D.B_YUltq099_LFQ",0,0,0.141846348490238
"|Maxquant|count|Impseq|vsn_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_D.A_YUltq819_LFQ",0,0,0.306734822660677
"|Maxquant|count|Impseq|vsn_geomean_F.C_YUltq819_LFQ",0,0,0.247435829652697
"|Maxquant|count|Impseq|vsn_geomean_I.H_YUltq819_LFQ",0,0,0.348162756520032
"|Maxquant|count|Impseq|vsn_geomean_B.A_HEqe408_LFQ",0,0,0.329321098087192
"|Maxquant|count|Impseq|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0.145318792000331
"|Maxquant|count|Impseq|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0.35845715993783
"|Maxquant|count|Impseq|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0.0646183377462784
"|Maxquant|count|Impseq|lossf_geomean_B.A_HYE5600735_LFQ",0.407955324304522,0.420084025208403,0.61358586428972
"|Maxquant|count|Impseq|lossf_geomean_B.A_HYE6600735_LFQ",0.564253442831895,0.56234429375738,0.753303580433926
"|Maxquant|count|Impseq|lossf_geomean_B.A_HYEqe735_LFQ",0.437617063034649,0.457342027245679,0.711813538858506
"|Maxquant|count|Impseq|lossf_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_C.A_HEtims425_LFQ",0,0,0.219933319308144
"|Maxquant|count|Impseq|lossf_geomean_C.B_HEtims425_LFQ",0,0,0.0577831996656988
"|Maxquant|count|Impseq|lossf_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_E.B_YUltq006_LFQ",0,0.273861278752583,0
"|Maxquant|count|Impseq|lossf_geomean_D.B_YUltq099_LFQ",0.769309258162072,0.845154254728517,0.709096476776482
"|Maxquant|count|Impseq|lossf_geomean_E.C_YUltq099_LFQ",0,0.534522483824849,0.770197165632941
"|Maxquant|count|Impseq|lossf_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_F.C_YUltq819_LFQ",0,0.201776329096341,0.31943828249997
"|Maxquant|count|Impseq|lossf_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.513998243209991,0.377806030548687
"|Maxquant|count|Impseq|lossf_geomean_B.A_HEqe408_LFQ",0.15115257250787,0.182734549665563,0.422533589510455
"|Maxquant|count|Impseq|lossf_geomean_B.A_HYqfl683_LFQ",0,0.0524863881081478,0.104972776216296
"|Maxquant|count|Impseq|lossf_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.207747109103062,0.299926258368621
"|Maxquant|count|Impseq|lossf_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|lossf_geomean_B.A_HYEtims777_LFQ",0,0.0304643110202689,0.0887666212188323
"|Maxquant|count|Impseq|TIC_geomean_B.A_HYE5600735_LFQ",0.407955324304522,0.406193090043211,0.610512382843308
"|Maxquant|count|Impseq|TIC_geomean_B.A_HYE6600735_LFQ",0.560258193343598,0.573018956948177,0.743871876290397
"|Maxquant|count|Impseq|TIC_geomean_B.A_HYEqe735_LFQ",0.462575609231558,0.457342027245679,0.72701795894196
"|Maxquant|count|Impseq|TIC_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_D.C_HYtims134_LFQ",0,0,0.0422499838451428
"|Maxquant|count|Impseq|TIC_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_C.A_HEtims425_LFQ",0,0,0.0913632607179441
"|Maxquant|count|Impseq|TIC_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_E.B_YUltq006_LFQ",0.158113883008419,0.418178855172395,0.157312141383269
"|Maxquant|count|Impseq|TIC_geomean_D.B_YUltq099_LFQ",0.728431359084684,0.82065180664829,0.817856309005969
"|Maxquant|count|Impseq|TIC_geomean_E.C_YUltq099_LFQ",0.142857142857143,0.63887656499994,0.140955957590955
"|Maxquant|count|Impseq|TIC_geomean_D.A_YUltq819_LFQ",0,0,0.542432823598218
"|Maxquant|count|Impseq|TIC_geomean_F.C_YUltq819_LFQ",0,0.247020668572254,0.202030508910442
"|Maxquant|count|Impseq|TIC_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.493833538465644,0.349780416897258
"|Maxquant|count|Impseq|TIC_geomean_B.A_HEqe408_LFQ",0.132569575856915,0.132569575856915,0.437248011983589
"|Maxquant|count|Impseq|TIC_geomean_B.A_HYqfl683_LFQ",0,0.104972776216296,0.113376195323376
"|Maxquant|count|Impseq|TIC_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.248040993087044,0.341320383656323
"|Maxquant|count|Impseq|TIC_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|Impseq|TIC_geomean_B.A_HYEtims777_LFQ",0,0,0.0569880172703435
"|Maxquant|count|Impseq|Rlr_geomean_B.A_HYE5600735_LFQ",0.420084025208403,0.431872237869235,0.631762162515293
"|Maxquant|count|Impseq|Rlr_geomean_B.A_HYE6600735_LFQ",0.559427640349108,0.583842863709902,0.740748791144121
"|Maxquant|count|Impseq|Rlr_geomean_B.A_HYEqe735_LFQ",0.467750637227471,0.485704389693135,0.706721511731713
"|Maxquant|count|Impseq|Rlr_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|Impseq|Rlr_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|Rlr_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|Impseq|Rlr_geomean_D.C_HYtims134_LFQ",0,0,0
