"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|Maxquant|intensity|knn|blank_geomean_B.E_HYsps2815_TMT16",0.95113684179368,0.918585801316847,0.94898728632873,0.949464436974365,0.951434770334046,0,0.929530868878968
"|Maxquant|intensity|knn|blank_geomean_A.C_HYsps2815_TMT16",0.952226628083338,0.905618361341266,0.952226628083338,0.953667482312948,0.956133678045349,0,0.951032910159641
"|Maxquant|intensity|knn|blank_geomean_A.D_HYms2815_TMT16",0.908240731692638,0.828120990159685,0.908240731692638,0.908240731692638,0.908240731692638,0,0.908388530930255
"|Maxquant|intensity|knn|blank_geomean_A.E_HYms2815_TMT16",0.888208946281333,0.829184626794705,0.888208946281333,0.888451858619057,0.888208946281333,0,0.891327479980112
"|Maxquant|intensity|knn|blank_geomean_D.E_HYms2815_TMT16",0.390539913538523,0.390539913538523,0.390539913538523,0,0.390539913538523,0,0.0568928485923793
"|Maxquant|intensity|knn|max_geomean_B.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|max_geomean_C.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|max_geomean_C.B_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|center.mean_geomean_B.A_HEqe277_TMT10",0.141363907014146,0.136969928052391,0.136969928052391,0.136978548748378,0.14153358484352,0,0.120013460516308
"|Maxquant|intensity|knn|center.mean_geomean_C.A_HEqe277_TMT10",0.916003464180839,0.931342023843206,0.931172439217219,0.931030903381932,0.928970076751867,0,0.928843904182197
"|Maxquant|intensity|knn|center.mean_geomean_C.B_HEqe277_TMT10",0.807634545963368,0.820277307058141,0.819747925068791,0.818888793812837,0.817737124050214,0.820001339682795,0.818350762164273
"|Maxquant|intensity|knn|center.mean_geomean_B.A_HYqfl683_TMT11",0.930695660008123,0.941720631792875,0.941720631792875,0.941786557840895,0.942092985863835,0,0.941501827361244
"|Maxquant|intensity|knn|center.mean_geomean_C.A_HYqfl683_TMT11",0.952618016379485,0,0.961448843855879,0.961516122736607,0.961474397157721,0.961448843855879,0.961355343044923
"|Maxquant|intensity|knn|center.mean_geomean_C.B_HYqfl683_TMT11",0.128608339824172,0,0.122068268815674,0.111432573976582,0.128635306451725,0.111432573976582,0.111432573976582
"|Maxquant|intensity|knn|center.mean_geomean_A.B_HYms2faims815_TMT16",0.709556376666068,0.719301134188338,0.718165693647494,0.718402725072721,0.718165693647494,0,0.717343979185585
"|Maxquant|intensity|knn|center.mean_geomean_B.D_HYms2faims815_TMT16",0.869113980271696,0.884053655777623,0.884467441737925,0.884777654213146,0.884467441737925,0,0.883741631137403
"|Maxquant|intensity|knn|center.mean_geomean_C.E_HYms2faims815_TMT16",0.80641763747422,0.823718995332641,0.823718995332641,0.823809908527039,0.823537138835154,0,0.819819833652589
"|Maxquant|intensity|knn|center.mean_geomean_B.C_HYsps2815_TMT16",0.793920476573806,0.805225951058045,0.806831231986813,0.808077579110405,0.80792035753003,0,0.809484044239969
"|Maxquant|intensity|knn|center.mean_geomean_B.E_HYsps2815_TMT16",0.827925181187039,0.845826562817419,0.845826562817419,0.845671488996135,0.849332106075649,0,0.841012711921947
"|Maxquant|intensity|knn|center.mean_geomean_A.C_HYsps2815_TMT16",0.51794475141126,0.511635987358566,0.512187616615671,0.513919099613649,0.512102170587269,0,0.515673472402172
"|Maxquant|intensity|knn|center.mean_geomean_A.D_HYms2815_TMT16",0.675944175230101,0.679010448656749,0.679448755608465,0.679621975006451,0.679448755608465,0,0.678654542881598
"|Maxquant|intensity|knn|center.mean_geomean_A.E_HYms2815_TMT16",0.587935274309217,0.585579338759506,0.586261037871314,0.586431338829988,0.586317458838204,0,0.586487479853475
"|Maxquant|intensity|knn|center.mean_geomean_D.E_HYms2815_TMT16",0.203448815382499,0.205056598984934,0.205056598984934,0.193700645710434,0.208162540615663,0,0.158874107728168
"|Maxquant|intensity|knn|center.median_geomean_B.A_HEqe277_TMT10",0.15171993473885,0.146214027445845,0.146214027445845,0.144723464871214,0.150471716313055,0,0.128784853098841
"|Maxquant|intensity|knn|center.median_geomean_C.A_HEqe277_TMT10",0.915597130021508,0.93255867164754,0.932329400919638,0.932588618458667,0.930063967495156,0,0.929715971745813
"|Maxquant|intensity|knn|center.median_geomean_C.B_HEqe277_TMT10",0.798309114609314,0.813480852046313,0.812680313044417,0.812495289671526,0.810651845689078,0.813030001996382,0.811413199813788
"|Maxquant|intensity|knn|center.median_geomean_B.A_HYqfl683_TMT11",0.934810492796271,0.942597058815316,0.942597058815316,0.942663046218443,0.942968944198922,0,0.94237968473364
"|Maxquant|intensity|knn|center.median_geomean_C.A_HYqfl683_TMT11",0.955647016126238,0,0.961878349726692,0.961583396910048,0.961474397157721,0.961448843855879,0.961355343044923
"|Maxquant|intensity|knn|center.median_geomean_C.B_HYqfl683_TMT11",0.128608339824172,0,0.122068268815674,0.111432573976582,0.128626318204049,0.111432573976582,0.111432573976582
"|Maxquant|intensity|knn|center.median_geomean_A.B_HYms2faims815_TMT16",0.683202905521178,0.691052989326177,0.689475240716821,0.690097508331499,0.689475240716821,0,0.688987796201871
"|Maxquant|intensity|knn|center.median_geomean_B.D_HYms2faims815_TMT16",0.872549627436731,0.890071380566369,0.890588112906307,0.890898008448797,0.890588112906307,0,0.889963154900568
"|Maxquant|intensity|knn|center.median_geomean_C.E_HYms2faims815_TMT16",0.794803722087337,0.81433167144924,0.81433167144924,0.814421647878601,0.814151688759131,0,0.811714918944844
"|Maxquant|intensity|knn|center.median_geomean_B.C_HYsps2815_TMT16",0.804319622339978,0.815855071522871,0.817613760934981,0.818491688559249,0.81873869154159,0,0.820208947583996
"|Maxquant|intensity|knn|center.median_geomean_B.E_HYsps2815_TMT16",0.830180611439242,0.845826562817419,0.845826562817419,0.846161875519804,0.849332106075649,0,0.841506119246247
"|Maxquant|intensity|knn|center.median_geomean_A.C_HYsps2815_TMT16",0.497120488570229,0.483465636008181,0.485500066066608,0.487303137545718,0.485362722693071,0,0.489570116615147
"|Maxquant|intensity|knn|center.median_geomean_A.D_HYms2815_TMT16",0.699185314224307,0.700674239694536,0.70124273815698,0.701668809733399,0.70124273815698,0,0.700426231683887
"|Maxquant|intensity|knn|center.median_geomean_A.E_HYms2815_TMT16",0.602534362921315,0.599195723537017,0.599362607184184,0.599362607184184,0.599427207309816,0,0.599399227670997
"|Maxquant|intensity|knn|center.median_geomean_D.E_HYms2815_TMT16",0.198623255550594,0.198646990181204,0.198646990181204,0.186902001245098,0.201853113762294,0,0.152641305347653
"|Maxquant|intensity|knn|div.mean_geomean_B.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_C.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_C.B_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_B.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_C.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_C.B_HYqfl683_TMT11",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_A.B_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_B.D_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_C.E_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_B.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_B.E_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_A.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.mean_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_B.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_C.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_C.B_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_B.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_C.A_HYqfl683_TMT11",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_C.B_HYqfl683_TMT11",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_A.B_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_B.D_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_C.E_HYms2faims815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_B.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_B.E_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_A.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|div.median_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|quantiles_geomean_A.B_HYms2faims815_TMT16",0.730667956001082,0.733644212541467,0.730667956001082,0.729548729473229,0.730667956001082,0,0.729548729473229
"|Maxquant|intensity|knn|quantiles_geomean_B.D_HYms2faims815_TMT16",0.853769516743766,0.853664262534312,0.853874757978895,0.854190403886287,0.853769516743766,0,0.852749947341426
"|Maxquant|intensity|knn|quantiles_geomean_C.E_HYms2faims815_TMT16",0.78804009234743,0.788374503604726,0.78812957626214,0.787973846435749,0.78804009234743,0,0.784019391225943
"|Maxquant|intensity|knn|quantiles_geomean_B.C_HYsps2815_TMT16",0.775396489690549,0.772552179617251,0.774414202514912,0.776271759039479,0.775396489690549,0,0.776689138440864
"|Maxquant|intensity|knn|quantiles_geomean_B.E_HYsps2815_TMT16",0.855448226343212,0.851980236880798,0.851980236880798,0.852335779886694,0.855448226343212,0,0.845899296188262
"|Maxquant|intensity|knn|quantiles_geomean_A.C_HYsps2815_TMT16",0.631477950869329,0.630834161740157,0.631946156542461,0.632987678137103,0.631477950869329,0,0.633669700478785
"|Maxquant|intensity|knn|quantiles.robust_geomean_A.B_HYms2faims815_TMT16",0.733289087443539,0.73319225725066,0.731705050329404,0.730295071079629,0.732820738474715,0,0.730667956001082
"|Maxquant|intensity|knn|quantiles.robust_geomean_B.D_HYms2faims815_TMT16",0.850094696152637,0.850156101493744,0.849871148879239,0.849930457320045,0.849810145618756,0,0.848634872346369
"|Maxquant|intensity|knn|quantiles.robust_geomean_C.E_HYms2faims815_TMT16",0.782688513689873,0.782954870176634,0.78213647029937,0.781548649582949,0.782617607671141,0,0.779642485238958
"|Maxquant|intensity|knn|quantiles.robust_geomean_B.C_HYsps2815_TMT16",0.736273287282816,0.735794851132907,0.736362959454165,0.737119756117889,0.735939149172899,0,0.73794868494848
"|Maxquant|intensity|knn|quantiles.robust_geomean_B.E_HYsps2815_TMT16",0.845353947877517,0.837473728732057,0.836979789598123,0.836745862384173,0.845002473780904,0,0.832690883853671
"|Maxquant|intensity|knn|quantiles.robust_geomean_A.C_HYsps2815_TMT16",0.583846432268783,0,0.58398111077883,0.584662403381631,0.584732183867593,0,0.581249947755589
"|Maxquant|intensity|knn|quantiles.robust_geomean_A.D_HYms2815_TMT16",0.685310721221887,0.685021499549912,0.685455286294948,0.685888798693904,0.685310721221887,0,0.684652801782199
"|Maxquant|intensity|knn|quantiles.robust_geomean_A.E_HYms2815_TMT16",0.591320240056075,0.590983976031125,0.591488300380644,0.591992195091125,0.591320240056075,0,0.59176198229024
"|Maxquant|intensity|knn|quantiles.robust_geomean_D.E_HYms2815_TMT16",0.192023552276368,0.190354420220775,0.190354420220775,0.181657795936724,0.192023552276368,0,0.14617782330628
"|Maxquant|intensity|knn|vsn_geomean_B.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|vsn_geomean_B.E_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|vsn_geomean_A.C_HYsps2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|vsn_geomean_A.D_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|vsn_geomean_A.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|vsn_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|knn|lossf_geomean_B.A_HEqe277_TMT10",0.228895563442172,0.214102767052047,0.224953449936097,0.223033838352574,0.228467587567419,0,0.200385781331088
"|Maxquant|intensity|knn|lossf_geomean_C.A_HEqe277_TMT10",0.959866970108719,0.838684886720305,0.962084918872628,0.961879815675892,0.96011308984869,0,0.950798585694428
"|Maxquant|intensity|knn|lossf_geomean_C.B_HEqe277_TMT10",0.918020801152005,0.819708931251522,0.920697911841358,0.920339124138201,0.918839992545561,0.920697911841358,0.917733351862707
"|Maxquant|intensity|knn|lossf_geomean_B.A_HYqfl683_TMT11",0.961811036080245,0.936413731179043,0.961650666377192,0.961489788936503,0.961811036080245,0,0.95378497523191
"|Maxquant|intensity|knn|lossf_geomean_C.A_HYqfl683_TMT11",0.969663369146937,0.930588819551778,0.969422069713242,0.969063438001805,0.969934945505475,0.969422069713242,0.967850693662271
"|Maxquant|intensity|knn|lossf_geomean_C.B_HYqfl683_TMT11",0.327842374723808,0.316467333717318,0.322939728238925,0.317772359186769,0.32797988289122,0.316467333717318,0.309859772389489
"|Maxquant|intensity|knn|lossf_geomean_A.B_HYms2faims815_TMT16",0.728637486101049,0.359911637263325,0.728264876776707,0.727892076712977,0.728637486101049,0,0.726505433402282
"|Maxquant|intensity|knn|lossf_geomean_B.D_HYms2faims815_TMT16",0.933699892291094,0.597025267691541,0.933907219903795,0.934114501499934,0.933699892291094,0,0.932420931161831
"|Maxquant|intensity|knn|lossf_geomean_C.E_HYms2faims815_TMT16",0.888530160573404,0.667434830257698,0.8886281188076,0.887710903921369,0.888530160573404,0,0.8695465106933
"|Maxquant|intensity|knn|lossf_geomean_B.C_HYsps2815_TMT16",0.946395717687323,0.694329987787671,0.945073571986228,0.945841362812342,0.946549791065257,0,0.945768694437232
"|Maxquant|intensity|knn|lossf_geomean_B.E_HYsps2815_TMT16",0.928390042784335,0.789310750064525,0.926556576384321,0.925216652940848,0.928390042784335,0,0.899157626125138
"|Maxquant|intensity|knn|lossf_geomean_A.C_HYsps2815_TMT16",0.951793189208362,0.781545608413651,0.952493407184495,0.952976500715786,0.951945172153715,0,0.948953785925403
"|Maxquant|intensity|knn|lossf_geomean_A.D_HYms2815_TMT16",0.8982808947745,0.648200088432611,0.8982808947745,0.8982808947745,0.8982808947745,0,0.897267986095143
"|Maxquant|intensity|knn|lossf_geomean_A.E_HYms2815_TMT16",0.900779183401822,0.672917912396394,0.900779183401822,0.900675787740123,0.900779183401822,0,0.900341150616278
"|Maxquant|intensity|knn|lossf_geomean_D.E_HYms2815_TMT16",0.307321892958185,0.302013688915555,0.305209689970344,0.302013688915555,0.307321892958185,0,0.251845304901147
"|Maxquant|intensity|knn|TIC_geomean_B.A_HEqe277_TMT10",0.177823327458978,0.0295527062282771,0.165738940327242,0.165801558152155,0.17695905964352,0,0.152084024780563
"|Maxquant|intensity|knn|TIC_geomean_C.A_HEqe277_TMT10",0.932034844449263,0.934363597685095,0.934423521597146,0.934863091037079,0.9321552235062,0,0.931756375156848
"|Maxquant|intensity|knn|TIC_geomean_C.B_HEqe277_TMT10",0.814842824553672,0.818112276780896,0.817102894474216,0.816608345093031,0.815206744549604,0.81756093694152,0.815319853134369
"|Maxquant|intensity|knn|TIC_geomean_B.A_HYqfl683_TMT11",0.941720631792875,0.941282112266516,0.94134800761556,0.941413898352183,0.941720631792875,0,0.940688907859362
"|Maxquant|intensity|knn|TIC_geomean_C.A_HYqfl683_TMT11",0.96203826084989,0,0.962442337141078,0.962147557218592,0.96203826084989,0.962080262407723,0.961852446550711
"|Maxquant|intensity|knn|TIC_geomean_C.B_HYqfl683_TMT11",0.17492625412959,0,0.172618545663992,0.160194418303601,0.172606489191432,0.162757691754232,0.149502486191646
"|Maxquant|intensity|knn|TIC_geomean_A.B_HYms2faims815_TMT16",0.665433355453577,0.666251343906778,0.665433355453577,0.664614360244214,0.665433355453577,0,0.664760445389455
"|Maxquant|intensity|knn|TIC_geomean_B.D_HYms2faims815_TMT16",0.834063485631562,0.833768437961048,0.83417573426751,0.83417573426751,0.834063485631562,0,0.833177382508129
"|Maxquant|intensity|knn|TIC_geomean_C.E_HYms2faims815_TMT16",0.841631919915089,0.841725450161521,0.841725450161521,0.841405341593123,0.841631919915089,0,0.837511823825778
"|Maxquant|intensity|knn|TIC_geomean_B.C_HYsps2815_TMT16",0.705434946789728,0.704881900171063,0.705289699973861,0.707325172315724,0.705434946789728,0,0.708111731495497
"|Maxquant|intensity|knn|TIC_geomean_B.E_HYsps2815_TMT16",0.772514526840309,0.768999906546882,0.768999906546882,0.767497961169075,0.772514526840309,0,0.764178911422972
"|Maxquant|intensity|knn|TIC_geomean_A.C_HYsps2815_TMT16",0.33683790782943,0.337670635695585,0.337931251683234,0.339174411926885,0.33683790782943,0,0.343401600809345
"|Maxquant|intensity|knn|TIC_geomean_A.D_HYms2815_TMT16",0.688771010812681,0.688154474342935,0.688771010812681,0.688917542249465,0.688771010812681,0,0.688800184946833
"|Maxquant|intensity|knn|TIC_geomean_A.E_HYms2815_TMT16",0.607098769251671,0.606823598332736,0.607098769251671,0.607037022636183,0.607098769251671,0,0.606744882359774
"|Maxquant|intensity|knn|TIC_geomean_D.E_HYms2815_TMT16",0.224601410749489,0.221729699195018,0.221729699195018,0.209735298284958,0.224601410749489,0,0.148340684774759
"|Maxquant|intensity|knn|Rlr_geomean_B.A_HEqe277_TMT10",0.211198506766057,0.192635841076076,0.204657005988352,0.201433859577996,0.210689892436371,0,0.180927099238511
"|Maxquant|intensity|knn|Rlr_geomean_C.A_HEqe277_TMT10",0.951083115486878,0.904218951506728,0.953464191632852,0.953754922748914,0.951387822865178,0,0.948133073907012
"|Maxquant|intensity|knn|Rlr_geomean_C.B_HEqe277_TMT10",0.885943145112053,0.821509154868593,0.888326143243343,0.887459416158066,0.886620212956472,0.887816428088396,0.886191141116101
"|Maxquant|intensity|knn|Rlr_geomean_B.A_HYqfl683_TMT11",0.96015917346469,0.955084705530868,0.959863210564944,0.959768230189422,0.96015917346469,0,0.95298411080866
"|Maxquant|intensity|knn|Rlr_geomean_C.A_HYqfl683_TMT11",0.969169735176343,0.968277718034984,0.96856908048541,0.968210013408251,0.969441211297963,0.96856908048541,0.966996079196573
"|Maxquant|intensity|knn|Rlr_geomean_C.B_HYqfl683_TMT11",0.257198699383414,0.245826084002815,0.252471229755599,0.247504097230117,0.25727061290345,0.242435216990202,0.237258067783746
"|Maxquant|intensity|knn|Rlr_geomean_A.B_HYms2faims815_TMT16",0.811974186779273,0.58455218469973,0.811730554049947,0.811396988983859,0.811974186779273,0,0.809929503716646
"|Maxquant|intensity|knn|Rlr_geomean_B.D_HYms2faims815_TMT16",0.92237075189813,0.92237075189813,0.92237075189813,0.922081562127141,0.92237075189813,0,0.92185365174525
"|Maxquant|intensity|knn|Rlr_geomean_C.E_HYms2faims815_TMT16",0.876765155063412,0.804360169428277,0.877055362548073,0.876842512153511,0.876765155063412,0,0.865064294253159
"|Maxquant|intensity|knn|Rlr_geomean_B.C_HYsps2815_TMT16",0.943402287963349,0.747140059366389,0.942084138447284,0.942126899717815,0.943402287963349,0,0.94416284975439
"|Maxquant|intensity|knn|Rlr_geomean_B.E_HYsps2815_TMT16",0.897339590337201,0.783213395605725,0.8947241513189,0.895280398902205,0.897339590337201,0,0.880615807146412
"|Maxquant|intensity|knn|Rlr_geomean_A.C_HYsps2815_TMT16",0.947732315786554,0.948551417421803,0.948551417421803,0.948277693030414,0.947732315786554,0,0.947682880980798
"|Maxquant|intensity|knn|Rlr_geomean_A.D_HYms2815_TMT16",0.863564132029429,0.86344679197426,0.863564132029429,0.863564132029429,0.863564132029429,0,0.862575506482616
"|Maxquant|intensity|knn|Rlr_geomean_A.E_HYms2815_TMT16",0.847353596952457,0.846792011299722,0.847153914020696,0.847274513909416,0.847353596952457,0,0.847515662203444
"|Maxquant|intensity|knn|Rlr_geomean_D.E_HYms2815_TMT16",0.261860506948331,0.25434140830862,0.259378360816065,0.256872230924288,0.261860506948331,0,0.201949578816194
"|Maxquant|intensity|knn|MBQN_geomean_B.A_HEqe277_TMT10",0.0690758582117992,0.0467122368855766,0,0,0.0208969189764286,0,0
"|Maxquant|intensity|knn|MBQN_geomean_C.A_HEqe277_TMT10",0.593043289856754,0.515172621872532,0.591736331096124,0.589326514857516,0.593262919340647,0,0.572527005837773
"|Maxquant|intensity|knn|MBQN_geomean_C.B_HEqe277_TMT10",0.367770858575771,0.285563329269463,0.362166423131963,0.357044716899345,0.367181553315833,0,0.333382118404557
"|Maxquant|intensity|knn|MBQN_geomean_B.A_HYqfl683_TMT11",0.672399940134142,0.662994213887332,0.659877157534642,0.64816802642856,0.671834429461944,0,0.604680516585014
"|Maxquant|intensity|knn|MBQN_geomean_C.A_HYqfl683_TMT11",0.831755098732354,0,0.830443612792967,0.828860813557908,0.831871992148536,0.831727645161607,0.81873451164731
"|Maxquant|intensity|knn|MBQN_geomean_C.B_HYqfl683_TMT11",0.0497819341067588,0.0287697576106653,0,0,0,0,0
"|Maxquant|intensity|knn|MBQN_geomean_A.B_HYms2faims815_TMT16",0.0402173014224001,0.0233223706822311,0,0,0,0,0
"|Maxquant|intensity|knn|MBQN_geomean_B.D_HYms2faims815_TMT16",0.771609612974253,0.561924281773379,0.810867443938098,0.844865732339334,0.772495429959809,0,0.885528508202247
"|Maxquant|intensity|knn|MBQN_geomean_C.E_HYms2faims815_TMT16",0.683481055020557,0.58039319961604,0.655293370252309,0.524623983844572,0.663692797353183,0,0.50225565216529
"|Maxquant|intensity|knn|MBQN_geomean_B.C_HYsps2815_TMT16",0.451537893400974,0.23771843570744,0.30194090312802,0.233931280388125,0,0,0.111122694234532
"|Maxquant|intensity|knn|MBQN_geomean_B.E_HYsps2815_TMT16",0.473281422336911,0.231410454614581,0.264419804027364,0,0,0,0.125454927474467
"|Maxquant|intensity|knn|MBQN_geomean_A.C_HYsps2815_TMT16",0.74719552749825,0.7742521400043,0.856871117440629,0.891916930269025,0.770108775048678,0,0.923461769116714
"|Maxquant|intensity|knn|MBQN_geomean_A.D_HYms2815_TMT16",0.734990535545147,0.595027384568028,0.737210879290721,0.740703134171459,0.734990535545147,0,0.75813362414456
"|Maxquant|intensity|knn|MBQN_geomean_A.E_HYms2815_TMT16",0.733823342693843,0.657277002852478,0.736035236900596,0.738935536720889,0.733823342693843,0,0.758579295551857
"|Maxquant|intensity|knn|MBQN_geomean_D.E_HYms2815_TMT16",0,0,0,0,0,0,0
"|Maxquant|intensity|QRILC|blank_geomean_B.A_HEqe277_TMT10",0.622606594978152,0.624744761778351,0.62409520597072,0.615240965834041,0.623478315960627,0.566284493279674,0.587832495976499
"|Maxquant|intensity|QRILC|blank_geomean_C.A_HEqe277_TMT10",0.955639099568819,0.940180427895046,0.95836800740505,0.957513374072342,0.956067651029995,0,0.946263929270169
"|Maxquant|intensity|QRILC|blank_geomean_C.B_HEqe277_TMT10",0.675044573720591,0.676897970349151,0.676941012219309,0.674171057689194,0.675303492571915,0.664263026258427,0.674551800452099
"|Maxquant|intensity|QRILC|blank_geomean_B.A_HYqfl683_TMT11",0.941654701129315,0.941654701129315,0.941654701129315,0.941611542897211,0.941654701129315,0.941479784477354,0.929829526281458
"|Maxquant|intensity|QRILC|blank_geomean_C.A_HYqfl683_TMT11",0.969237611335349,0.96892789517465,0.96892789517465,0.968210013408251,0.969441211297963,0.96856908048541,0.963570041573301
"|Maxquant|intensity|QRILC|blank_geomean_C.B_HYqfl683_TMT11",0.669934872614832,0.671167504517467,0.669645309090328,0.666549382619322,0.669551724391515,0.66415504086769,0.654742826049829
"|Maxquant|intensity|QRILC|blank_geomean_A.B_HYms2faims815_TMT16",0.938705080268035,0.894711027334435,0.938705080268035,0.937838182979588,0.938705080268035,0,0.930788083235994
"|Maxquant|intensity|QRILC|blank_geomean_B.D_HYms2faims815_TMT16",0.960022271300588,0.846287210575586,0.960022271300588,0.960022271300588,0.960022271300588,0,0.956985941324232
"|Maxquant|intensity|QRILC|blank_geomean_C.E_HYms2faims815_TMT16",0.95005361669078,0.837286275527502,0.95005361669078,0.949483185167309,0.95005361669078,0,0.905778378579831
"|Maxquant|intensity|QRILC|blank_geomean_B.C_HYsps2815_TMT16",0.958515650571964,0.921920800668662,0.958515650571964,0.960209822723284,0.958515650571964,0,0.956663771941335
"|Maxquant|intensity|QRILC|blank_geomean_B.E_HYsps2815_TMT16",0.952015746730092,0.924432428477043,0.952313670613689,0.951635636784132,0.952313670613689,0,0.929530868878968
"|Maxquant|intensity|QRILC|blank_geomean_A.C_HYsps2815_TMT16",0.950928425766912,0.886686700772294,0.950928425766912,0.953096695670754,0.954904543834917,0,0.946186937476936
"|Maxquant|intensity|QRILC|blank_geomean_A.D_HYms2815_TMT16",0.908240731692638,0.828120990159685,0.908240731692638,0.908240731692638,0.908240731692638,0,0.908388530930255
"|Maxquant|intensity|QRILC|blank_geomean_A.E_HYms2815_TMT16",0.888208946281333,0.829184626794705,0.888208946281333,0.888451858619057,0.888208946281333,0,0.891327479980112
"|Maxquant|intensity|QRILC|blank_geomean_D.E_HYms2815_TMT16",0.390539913538523,0.390539913538523,0.390539913538523,0,0.390539913538523,0,0.0568928485923793
"|Maxquant|intensity|QRILC|max_geomean_B.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|QRILC|max_geomean_C.A_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|QRILC|max_geomean_C.B_HEqe277_TMT10",0,0,0,0,0,0,0
"|Maxquant|intensity|QRILC|center.mean_geomean_B.A_HEqe277_TMT10",0.142892209884134,0.136969928052391,0.136969928052391,0.136978548748378,0.143063722121733,0.136978548748378,0.120013460516308
"|Maxquant|intensity|QRILC|center.mean_geomean_C.A_HEqe277_TMT10",0.916003464180839,0.931342023843206,0.931172439217219,0.931030903381932,0.928970076751867,0,0.928843904182197
"|Maxquant|intensity|QRILC|center.mean_geomean_C.B_HEqe277_TMT10",0.807583168085778,0.820277307058141,0.819747925068791,0.818888793812837,0.817685004025683,0.819788055943896,0.818350762164273
"|Maxquant|intensity|QRILC|center.mean_geomean_B.A_HYqfl683_TMT11",0.930695660008123,0.941720631792875,0.941720631792875,0.941786557840895,0.942092985863835,0.941786557840895,0.941567645937812
"|Maxquant|intensity|QRILC|center.mean_geomean_C.A_HYqfl683_TMT11",0.952551322780749,0.961516122736607,0.961516122736607,0.961516122736607,0.961474397157721,0.961583396910048,0.961355343044923
"|Maxquant|intensity|QRILC|center.mean_geomean_C.B_HYqfl683_TMT11",0.128590358930715,0.122068268815674,0.122068268815674,0.111432573976582,0.128635306451725,0.111432573976582,0.111432573976582
