"abd","phi","ratio"
"SAM|FragPipe||Impseqrob|vsn_pauc001_B.A_HYqfl683_TMT11",0.864299350014665,0.812984908902797,0.914189358825759
"SAM|FragPipe||Impseqrob|vsn_pauc001_C.A_HYqfl683_TMT11",0.846946224511895,0.838848232905236,0.917474900612362
"SAM|FragPipe||Impseqrob|vsn_pauc001_C.B_HYqfl683_TMT11",0.783730264915649,0.786121476353022,0.507328458650901
"SAM|FragPipe||Impseqrob|vsn_pauc001_A.B_HYms2faims815_TMT16",0.530390277752762,0.707626992999183,0.518114883011158
"SAM|FragPipe||Impseqrob|vsn_pauc001_B.D_HYms2faims815_TMT16",0.503205651701183,0.502276599099033,0.667147516005662
"SAM|FragPipe||Impseqrob|vsn_pauc001_C.E_HYms2faims815_TMT16",0.514779547143726,0.509278573051345,0.511452057962661
"SAM|FragPipe||Impseqrob|vsn_pauc001_B.C_HYsps2815_TMT16",0.502357828493333,0.501449543963193,0.607723889111347
"SAM|FragPipe||Impseqrob|vsn_pauc001_B.E_HYsps2815_TMT16",0.525977055343504,0.525109898199885,0.622444001266755
"SAM|FragPipe||Impseqrob|vsn_pauc001_A.C_HYsps2815_TMT16",0.501630863627016,0.501309146697225,0.594441696396835
"SAM|FragPipe||Impseqrob|vsn_pauc001_A.D_HYms2815_TMT16",0.50241085527854,0.500738195586803,0.508587637368966
"SAM|FragPipe||Impseqrob|vsn_pauc001_A.E_HYms2815_TMT16",0.50120934815711,0.501359870834614,0.531960342502255
"SAM|FragPipe||Impseqrob|vsn_pauc001_D.E_HYms2815_TMT16",0.570760630076391,0.619546241873207,0.499067383618589
"SAM|FragPipe||Impseqrob|lossf_pauc001_B.A_HEqe277_TMT10",0.797583913099592,0.784568529464446,0.505741918351104
"SAM|FragPipe||Impseqrob|lossf_pauc001_C.A_HEqe277_TMT10",0.89634899281119,0.812687783692355,0.506760367266117
"SAM|FragPipe||Impseqrob|lossf_pauc001_C.B_HEqe277_TMT10",0.869336251167556,0.845434642661044,0.51328249941787
"SAM|FragPipe||Impseqrob|lossf_pauc001_B.A_HYqfl683_TMT11",0.902704485632569,0.826054300428633,0.519086478609779
"SAM|FragPipe||Impseqrob|lossf_pauc001_C.A_HYqfl683_TMT11",0.905902067903443,0.832282868342865,0.51779216900259
"SAM|FragPipe||Impseqrob|lossf_pauc001_C.B_HYqfl683_TMT11",0.84969648022815,0.829978694901477,0.504759197840019
"SAM|FragPipe||Impseqrob|lossf_pauc001_A.B_HYms2faims815_TMT16",0.519932839402579,0.550504150869977,0.498353061811343
"SAM|FragPipe||Impseqrob|lossf_pauc001_B.D_HYms2faims815_TMT16",0.533446930751491,0.519062955096214,0.4998864101615
"SAM|FragPipe||Impseqrob|lossf_pauc001_C.E_HYms2faims815_TMT16",0.674188775526112,0.62241154320568,0.502751964473186
"SAM|FragPipe||Impseqrob|lossf_pauc001_B.C_HYsps2815_TMT16",0.513910773079987,0.512468307175368,0.499175435339557
"SAM|FragPipe||Impseqrob|lossf_pauc001_B.E_HYsps2815_TMT16",0.649946003502418,0.595792910302192,0.50140819040502
"SAM|FragPipe||Impseqrob|lossf_pauc001_A.C_HYsps2815_TMT16",0.59425615712672,0.543485891053312,0.508109130148192
"SAM|FragPipe||Impseqrob|lossf_pauc001_A.D_HYms2815_TMT16",0.50379964362568,0.502101490509438,0.499020199422308
"SAM|FragPipe||Impseqrob|lossf_pauc001_A.E_HYms2815_TMT16",0.516231485909923,0.506716527606721,0.498551855405637
"SAM|FragPipe||Impseqrob|lossf_pauc001_D.E_HYms2815_TMT16",0.591497153120834,0.665449994673844,0.500739504853598
"SAM|FragPipe||Impseqrob|TIC_pauc001_B.A_HEqe277_TMT10",0.529124935810638,0.683956564257549,0.500239645593627
"SAM|FragPipe||Impseqrob|TIC_pauc001_C.A_HEqe277_TMT10",0.511445892384709,0.826645678045715,0.499648569544991
"SAM|FragPipe||Impseqrob|TIC_pauc001_C.B_HEqe277_TMT10",0.587741463909942,0.849879068919019,0.5
"SAM|FragPipe||Impseqrob|TIC_pauc001_B.A_HYqfl683_TMT11",0.507001102770053,0.516586499073566,0.499987848048037
"SAM|FragPipe||Impseqrob|TIC_pauc001_C.A_HYqfl683_TMT11",0.504373319838377,0.506171662468208,0.499986043782832
"SAM|FragPipe||Impseqrob|TIC_pauc001_C.B_HYqfl683_TMT11",0.643061012807643,0.635658307672104,0.505733852777042
"SAM|FragPipe||Impseqrob|TIC_pauc001_A.B_HYms2faims815_TMT16",0.531752580921043,0.528575042142121,0.508981153225215
"SAM|FragPipe||Impseqrob|TIC_pauc001_B.D_HYms2faims815_TMT16",0.500846260944085,0.50122412504214,0.512150571087125
"SAM|FragPipe||Impseqrob|TIC_pauc001_C.E_HYms2faims815_TMT16",0.500874699800981,0.502001887532955,0.50676729986947
"SAM|FragPipe||Impseqrob|TIC_pauc001_B.C_HYsps2815_TMT16",0.502282837207144,0.504880243914314,0.533638568614968
"SAM|FragPipe||Impseqrob|TIC_pauc001_B.E_HYsps2815_TMT16",0.730024346995893,0.505298135184053,0.525502753319674
"SAM|FragPipe||Impseqrob|TIC_pauc001_A.C_HYsps2815_TMT16",0.50008845961507,0.500195392141241,0.525341401919533
"SAM|FragPipe||Impseqrob|TIC_pauc001_A.D_HYms2815_TMT16",0.500668613779714,0.500620274116388,0.520821604907117
"SAM|FragPipe||Impseqrob|TIC_pauc001_A.E_HYms2815_TMT16",0.500590342542036,0.500455531817974,0.515472434691332
"SAM|FragPipe||Impseqrob|TIC_pauc001_D.E_HYms2815_TMT16",0.537414788897064,0.580166916334613,0.505700592008175
"SAM|FragPipe||Impseqrob|Rlr_pauc001_B.A_HEqe277_TMT10",0.668370398812341,0.779905337661093,0.500910767759672
"SAM|FragPipe||Impseqrob|Rlr_pauc001_C.A_HEqe277_TMT10",0.854772422902275,0.849768045661532,0.498506662309491
"SAM|FragPipe||Impseqrob|Rlr_pauc001_C.B_HEqe277_TMT10",0.887642243065691,0.810880192999268,0.499575390272856
"SAM|FragPipe||Impseqrob|Rlr_pauc001_B.A_HYqfl683_TMT11",0.904515230871024,0.827752996621625,0.5
"SAM|FragPipe||Impseqrob|Rlr_pauc001_C.A_HYqfl683_TMT11",0.909316070454706,0.863049870648555,0.5
"SAM|FragPipe||Impseqrob|Rlr_pauc001_C.B_HYqfl683_TMT11",0.804263184637345,0.819255859230556,0.502074252357611
"SAM|FragPipe||Impseqrob|Rlr_pauc001_A.B_HYms2faims815_TMT16",0.515879998211968,0.558414260943034,0.502526649345519
"SAM|FragPipe||Impseqrob|Rlr_pauc001_B.D_HYms2faims815_TMT16",0.502927597343875,0.502657644968294,0.511631203427314
"SAM|FragPipe||Impseqrob|Rlr_pauc001_C.E_HYms2faims815_TMT16",0.533607059328607,0.574598880701816,0.508540524605424
"SAM|FragPipe||Impseqrob|Rlr_pauc001_B.C_HYsps2815_TMT16",0.503709170386327,0.502588362908684,0.521528801415041
"SAM|FragPipe||Impseqrob|Rlr_pauc001_B.E_HYsps2815_TMT16",0.551660418494589,0.598063993839532,0.523198536882036
"SAM|FragPipe||Impseqrob|Rlr_pauc001_A.C_HYsps2815_TMT16",0.504016605295221,0.504048291697606,0.521991387708204
"SAM|FragPipe||Impseqrob|Rlr_pauc001_A.D_HYms2815_TMT16",0.501745920741241,0.500613008729995,0.539023457263909
"SAM|FragPipe||Impseqrob|Rlr_pauc001_A.E_HYms2815_TMT16",0.502029486468027,0.50156122386069,0.544870441329568
"SAM|FragPipe||Impseqrob|Rlr_pauc001_D.E_HYms2815_TMT16",0.553674111638947,0.641210922036301,0.506913753402287
"SAM|FragPipe||Impseqrob|MBQN_pauc001_B.A_HEqe277_TMT10",0.502077421535062,0.501674112330056,0.502069521389883
"SAM|FragPipe||Impseqrob|MBQN_pauc001_C.A_HEqe277_TMT10",0.547970752412938,0.56247379775135,0.547699408959267
"SAM|FragPipe||Impseqrob|MBQN_pauc001_C.B_HEqe277_TMT10",0.543926869281059,0.550289936809125,0.543926869281059
"SAM|FragPipe||Impseqrob|MBQN_pauc001_B.A_HYqfl683_TMT11",0.779116644385232,0.744817052254615,0.778933982748917
"SAM|FragPipe||Impseqrob|MBQN_pauc001_C.A_HYqfl683_TMT11",0.865833659533075,0.759255977878504,0.865674537708033
"SAM|FragPipe||Impseqrob|MBQN_pauc001_C.B_HYqfl683_TMT11",0.514198695919273,0.519754549858663,0.514193221544558
"SAM|FragPipe||Impseqrob|MBQN_pauc001_A.B_HYms2faims815_TMT16",0.497530879467484,0.497545053093724,0.497530879467484
"SAM|FragPipe||Impseqrob|MBQN_pauc001_B.D_HYms2faims815_TMT16",0.52154223102125,0.517492851141645,0.52154223102125
"SAM|FragPipe||Impseqrob|MBQN_pauc001_C.E_HYms2faims815_TMT16",0.608085519728855,0.617457386447415,0.608050419026078
"SAM|FragPipe||Impseqrob|MBQN_pauc001_B.C_HYsps2815_TMT16",0.505449747921006,0.503894536350529,0.504925911688436
"SAM|FragPipe||Impseqrob|MBQN_pauc001_B.E_HYsps2815_TMT16",0.513613328890009,0.509942693003065,0.513336704183928
"SAM|FragPipe||Impseqrob|MBQN_pauc001_A.C_HYsps2815_TMT16",0.569309414180874,0.58908597352808,0.566260886934387
"SAM|FragPipe||Impseqrob|MBQN_pauc001_A.D_HYms2815_TMT16",0.508003443367019,0.505950915106612,0.508003443367019
"SAM|FragPipe||Impseqrob|MBQN_pauc001_A.E_HYms2815_TMT16",0.509240674495796,0.506742667126422,0.509240674495796
"SAM|FragPipe||Impseqrob|MBQN_pauc001_D.E_HYms2815_TMT16",0.498238724646304,0.498785793475902,0.498238724646304
"SAM|FragPipe||GMS|blank_pauc001_B.A_HEqe277_TMT10",0.799265991682,0.70711214692448,0.799259273278659
"SAM|FragPipe||GMS|blank_pauc001_C.A_HEqe277_TMT10",0.866251184360451,0.8213314265155,0.866251184360451
"SAM|FragPipe||GMS|blank_pauc001_C.B_HEqe277_TMT10",0.845903328715681,0.518595569364582,0.852565745362197
"SAM|FragPipe||GMS|blank_pauc001_B.A_HYqfl683_TMT11",0.90705661353078,0.861637368835077,0.90705661353078
"SAM|FragPipe||GMS|blank_pauc001_C.A_HYqfl683_TMT11",0.906560457264447,0.866944775121008,0.906614831491301
"SAM|FragPipe||GMS|blank_pauc001_C.B_HYqfl683_TMT11",0.845407490118316,0.837659607584558,0.845407490118316
"SAM|FragPipe||GMS|blank_pauc001_A.B_HYms2faims815_TMT16",0.658700070598842,0.624350278800243,0.658700070598842
"SAM|FragPipe||GMS|blank_pauc001_B.D_HYms2faims815_TMT16",0.672686627590065,0.557238833124151,0.672686627590065
"SAM|FragPipe||GMS|blank_pauc001_C.E_HYms2faims815_TMT16",0.739422564268577,0.712140629020774,0.739740535340788
"SAM|FragPipe||GMS|blank_pauc001_B.C_HYsps2815_TMT16",0.555318957261751,0.750110877589077,0.555274844736903
"SAM|FragPipe||GMS|blank_pauc001_B.E_HYsps2815_TMT16",0.607731817889955,0.644421694090215,0.607182934976125
"SAM|FragPipe||GMS|blank_pauc001_A.C_HYsps2815_TMT16",0.624451821606713,0.573844696576394,0.626643124691921
"SAM|FragPipe||GMS|blank_pauc001_A.D_HYms2815_TMT16",0.509764416263721,0.504353634978187,0.509764416263721
"SAM|FragPipe||GMS|blank_pauc001_A.E_HYms2815_TMT16",0.51919128877248,0.529402769466323,0.51919128877248
"SAM|FragPipe||GMS|blank_pauc001_D.E_HYms2815_TMT16",0.579566742258755,0.677028835675891,0.579566742258755
"SAM|FragPipe||GMS|sum_pauc001_B.A_HEqe277_TMT10",0.794921678591677,0.703446242079365,0.550735481671144
"SAM|FragPipe||GMS|sum_pauc001_C.A_HEqe277_TMT10",0.862708820382491,0.823087744094675,0.53976113532653
"SAM|FragPipe||GMS|sum_pauc001_C.B_HEqe277_TMT10",0.850096849098573,0.518763014287626,0.544006593896099
"SAM|FragPipe||GMS|sum_pauc001_B.A_HYqfl683_TMT11",0.905886922133399,0.865504284654405,0.696204324226105
"SAM|FragPipe||GMS|sum_pauc001_C.A_HYqfl683_TMT11",0.905265763082434,0.862080797748949,0.609561701076977
"SAM|FragPipe||GMS|sum_pauc001_C.B_HYqfl683_TMT11",0.843467376281394,0.838340263964714,0.584588804360295
"SAM|FragPipe||GMS|sum_pauc001_A.B_HYms2faims815_TMT16",0.690583764625809,0.625461870616857,0.536779610613454
"SAM|FragPipe||GMS|sum_pauc001_B.D_HYms2faims815_TMT16",0.681107504629023,0.559727840934452,0.560686590034208
"SAM|FragPipe||GMS|sum_pauc001_C.E_HYms2faims815_TMT16",0.736101192065456,0.746983628952939,0.686526987871563
"SAM|FragPipe||GMS|sum_pauc001_B.C_HYsps2815_TMT16",0.564229008626833,0.691771907599717,0.535249362547691
"SAM|FragPipe||GMS|sum_pauc001_B.E_HYsps2815_TMT16",0.598966603963346,0.597362296932646,0.524019115767279
"SAM|FragPipe||GMS|sum_pauc001_A.C_HYsps2815_TMT16",0.633471647117583,0.57224934429844,0.574426809817911
"SAM|FragPipe||GMS|sum_pauc001_A.D_HYms2815_TMT16",0.511128525050142,0.506710811134377,0.509378816488924
"SAM|FragPipe||GMS|sum_pauc001_A.E_HYms2815_TMT16",0.520251368468343,0.504904884506882,0.51448091128098
"SAM|FragPipe||GMS|sum_pauc001_D.E_HYms2815_TMT16",0.577401800413061,0.66067732998445,0.512621854225804
"SAM|FragPipe||GMS|max_pauc001_B.A_HEqe277_TMT10",0.79472873321402,0.702610015255123,0.506547791519325
"SAM|FragPipe||GMS|max_pauc001_C.A_HEqe277_TMT10",0.862600532261653,0.822754291181269,0.63182592499655
"SAM|FragPipe||GMS|max_pauc001_C.B_HEqe277_TMT10",0.849871782586649,0.518628074052309,0.522858127767274
"SAM|FragPipe||GMS|max_pauc001_B.A_HYqfl683_TMT11",0.905914294006973,0.839325824768565,0.573208630124734
"SAM|FragPipe||GMS|max_pauc001_C.A_HYqfl683_TMT11",0.905254814333005,0.869203137169991,0.84115645567317
"SAM|FragPipe||GMS|max_pauc001_C.B_HYqfl683_TMT11",0.843342738455077,0.838304488925953,0.507148170710146
"SAM|FragPipe||GMS|max_pauc001_A.B_HYms2faims815_TMT16",0.700368356952552,0.605811089497667,0.50633762678647
"SAM|FragPipe||GMS|max_pauc001_B.D_HYms2faims815_TMT16",0.681121743931622,0.560276915318251,0.556022926905697
"SAM|FragPipe||GMS|max_pauc001_C.E_HYms2faims815_TMT16",0.736024910392283,0.734609010259994,0.617073219028663
"SAM|FragPipe||GMS|max_pauc001_B.C_HYsps2815_TMT16",0.564229008626833,0.661193178456069,0.507631796779439
"SAM|FragPipe||GMS|max_pauc001_B.E_HYsps2815_TMT16",0.598708715356542,0.739144143751112,0.497855400198077
"SAM|FragPipe||GMS|max_pauc001_A.C_HYsps2815_TMT16",0.633471647117583,0.560848417842874,0.714014920141707
"SAM|FragPipe||GMS|max_pauc001_A.D_HYms2815_TMT16",0.511145099883513,0.506781238059495,0.508722199814584
"SAM|FragPipe||GMS|max_pauc001_A.E_HYms2815_TMT16",0.520266904689583,0.533697187265519,0.511096975934633
"SAM|FragPipe||GMS|max_pauc001_D.E_HYms2815_TMT16",0.577317585719988,0.658648450737884,0.506690357445761
"SAM|FragPipe||GMS|center.mean_pauc001_B.A_HEqe277_TMT10",0.542167957576873,0.655074633811097,0.542218395190603
"SAM|FragPipe||GMS|center.mean_pauc001_C.A_HEqe277_TMT10",0.513983729946046,0.820328637888758,0.514833391071264
"SAM|FragPipe||GMS|center.mean_pauc001_C.B_HEqe277_TMT10",0.641552573415824,0.85181029874284,0.641552573415824
"SAM|FragPipe||GMS|center.mean_pauc001_B.A_HYqfl683_TMT11",0.509615427481902,0.566306504151067,0.508569622993609
"SAM|FragPipe||GMS|center.mean_pauc001_C.A_HYqfl683_TMT11",0.504854138291848,0.508434786653753,0.504742035147896
"SAM|FragPipe||GMS|center.mean_pauc001_C.B_HYqfl683_TMT11",0.648924404446343,0.694670582348216,0.647852647078176
"SAM|FragPipe||GMS|center.mean_pauc001_A.B_HYms2faims815_TMT16",0.514027597599725,0.602333276297857,0.514027597599725
"SAM|FragPipe||GMS|center.mean_pauc001_B.D_HYms2faims815_TMT16",0.500581248831855,0.500534850677675,0.500581248831855
"SAM|FragPipe||GMS|center.mean_pauc001_C.E_HYms2faims815_TMT16",0.500845685797854,0.501207621774935,0.500848171548122
"SAM|FragPipe||GMS|center.mean_pauc001_B.C_HYsps2815_TMT16",0.501097674379172,0.500897940504599,0.500940528394252
"SAM|FragPipe||GMS|center.mean_pauc001_B.E_HYsps2815_TMT16",0.506962839781083,0.510417782380468,0.506611470806404
"SAM|FragPipe||GMS|center.mean_pauc001_A.C_HYsps2815_TMT16",0.500523480907717,0.500668330094835,0.500461572651344
"SAM|FragPipe||GMS|center.mean_pauc001_A.D_HYms2815_TMT16",0.500492544475441,0.500289036476376,0.500492544475441
"SAM|FragPipe||GMS|center.mean_pauc001_A.E_HYms2815_TMT16",0.500498740012623,0.500286492854179,0.500498740012623
"SAM|FragPipe||GMS|center.mean_pauc001_D.E_HYms2815_TMT16",0.51110271527083,0.57893611180239,0.51110271527083
"SAM|FragPipe||GMS|center.median_pauc001_B.A_HEqe277_TMT10",0.540407856414223,0.642755249750655,0.799249181341054
"SAM|FragPipe||GMS|center.median_pauc001_C.A_HEqe277_TMT10",0.540167323720352,0.827851613219606,0.866248944892671
"SAM|FragPipe||GMS|center.median_pauc001_C.B_HEqe277_TMT10",0.714290327564574,0.859758395036434,0.852526775252953
"SAM|FragPipe||GMS|center.median_pauc001_B.A_HYqfl683_TMT11",0.522242699345785,0.532607463235531,0.907082160612782
"SAM|FragPipe||GMS|center.median_pauc001_C.A_HYqfl683_TMT11",0.507155397863898,0.581335945755703,0.906598408367157
"SAM|FragPipe||GMS|center.median_pauc001_C.B_HYqfl683_TMT11",0.679796341289979,0.70298688745652,0.845436686783461
"SAM|FragPipe||GMS|center.median_pauc001_A.B_HYms2faims815_TMT16",0.537003147536715,0.601695290553198,0.65861362950854
"SAM|FragPipe||GMS|center.median_pauc001_B.D_HYms2faims815_TMT16",0.500417446641468,0.500307448148293,0.672804759982573
"SAM|FragPipe||GMS|center.median_pauc001_C.E_HYms2faims815_TMT16",0.501281764400953,0.501090249627275,0.739414026125864
"SAM|FragPipe||GMS|center.median_pauc001_B.C_HYsps2815_TMT16",0.501139018260504,0.501140654442157,0.554742057099127
"SAM|FragPipe||GMS|center.median_pauc001_B.E_HYsps2815_TMT16",0.510653267381132,0.507819539314069,0.607048832900587
"SAM|FragPipe||GMS|center.median_pauc001_A.C_HYsps2815_TMT16",0.500716547833302,0.500544002256233,0.626643124691921
"SAM|FragPipe||GMS|center.median_pauc001_A.D_HYms2815_TMT16",0.500819952417255,0.500364963286766,0.509856950876386
"SAM|FragPipe||GMS|center.median_pauc001_A.E_HYms2815_TMT16",0.500762570169645,0.500554677597379,0.519117098003232
"SAM|FragPipe||GMS|center.median_pauc001_D.E_HYms2815_TMT16",0.510260455822419,0.595603538934272,0.579464812016574
"SAM|FragPipe||GMS|div.mean_pauc001_B.A_HEqe277_TMT10",0.532104254247139,0.672090916214534,0.500162281306371
"SAM|FragPipe||GMS|div.mean_pauc001_C.A_HEqe277_TMT10",0.514927060925334,0.821568698126827,0.49934129886932
"SAM|FragPipe||GMS|div.mean_pauc001_C.B_HEqe277_TMT10",0.585449506039207,0.84987029020532,0.500022959911751
"SAM|FragPipe||GMS|div.mean_pauc001_B.A_HYqfl683_TMT11",0.516725975174139,0.519353058071667,0.499987246336844
"SAM|FragPipe||GMS|div.mean_pauc001_C.A_HYqfl683_TMT11",0.50477907104974,0.506614078154677,0.5
"SAM|FragPipe||GMS|div.mean_pauc001_C.B_HYqfl683_TMT11",0.644164010354072,0.644245941214646,0.505721079236041
"SAM|FragPipe||GMS|div.mean_pauc001_A.B_HYms2faims815_TMT16",0.531752580921043,0.528575042142121,0.508905970823463
"SAM|FragPipe||GMS|div.mean_pauc001_B.D_HYms2faims815_TMT16",0.500846260944085,0.50122412504214,0.512167502522593
"SAM|FragPipe||GMS|div.mean_pauc001_C.E_HYms2faims815_TMT16",0.500921570618397,0.501169287375973,0.506789453781264
"SAM|FragPipe||GMS|div.mean_pauc001_B.C_HYsps2815_TMT16",0.501101498582063,0.501605676539353,0.531060148452799
"SAM|FragPipe||GMS|div.mean_pauc001_B.E_HYsps2815_TMT16",0.504746376627229,0.504475059380403,0.52673866147471
"SAM|FragPipe||GMS|div.mean_pauc001_A.C_HYsps2815_TMT16",0.500532426317657,0.500427299033845,0.525316557920276
"SAM|FragPipe||GMS|div.mean_pauc001_A.D_HYms2815_TMT16",0.500668613779714,0.500620274116388,0.520821604907117
"SAM|FragPipe||GMS|div.mean_pauc001_A.E_HYms2815_TMT16",0.500590342542036,0.500455531817974,0.515472434691332
"SAM|FragPipe||GMS|div.mean_pauc001_D.E_HYms2815_TMT16",0.537414788897064,0.580166916334613,0.505700592008175
"SAM|FragPipe||GMS|div.median_pauc001_A.B_HYms2faims815_TMT16",0.527164491614045,0.529173122426335,0.499748554126983
"SAM|FragPipe||GMS|div.median_pauc001_B.D_HYms2faims815_TMT16",0.500666289036779,0.501214509537638,0.5
"SAM|FragPipe||GMS|div.median_pauc001_C.E_HYms2faims815_TMT16",0.501200300376032,0.501211816777214,0.49748743718593
"SAM|FragPipe||GMS|quantiles_pauc001_B.A_HEqe277_TMT10",0.649522953171805,0.673290916810292,0.498970861813636
"SAM|FragPipe||GMS|quantiles_pauc001_C.A_HEqe277_TMT10",0.832478505360369,0.825058330879802,0.551009513646111
"SAM|FragPipe||GMS|quantiles_pauc001_C.B_HEqe277_TMT10",0.811053418826566,0.827709199640838,0.565455256491732
"SAM|FragPipe||GMS|quantiles_pauc001_A.B_HYms2faims815_TMT16",0.547009239747123,0.65999790974902,0.497544116087341
"SAM|FragPipe||GMS|quantiles_pauc001_B.D_HYms2faims815_TMT16",0.500904298040734,0.500310386164514,0.532738971078027
"SAM|FragPipe||GMS|quantiles_pauc001_C.E_HYms2faims815_TMT16",0.502815082115641,0.501283745357362,0.498056775540358
"SAM|FragPipe||GMS|quantiles_pauc001_B.C_HYsps2815_TMT16",0.501759396056525,0.500989802696135,0.525205606774147
"SAM|FragPipe||GMS|quantiles_pauc001_B.E_HYsps2815_TMT16",0.517452313496014,0.504152832226425,0.593146917736467
"SAM|FragPipe||GMS|quantiles_pauc001_A.C_HYsps2815_TMT16",0.500339391868558,0.500151306564497,0.543655711987161
"SAM|FragPipe||GMS|quantiles_pauc001_A.D_HYms2815_TMT16",0.500507675824344,0.500274962511366,0.507210182715198
"SAM|FragPipe||GMS|quantiles_pauc001_A.E_HYms2815_TMT16",0.500242495721669,0.500310807203272,0.507188463998453
"SAM|FragPipe||GMS|quantiles_pauc001_D.E_HYms2815_TMT16",0.548649002512259,0.587773625992545,0.497936828284798
"SAM|FragPipe||GMS|quantiles.robust_pauc001_B.A_HEqe277_TMT10",0.648883764875132,0.681137008033852,0.500222984479774
"SAM|FragPipe||GMS|quantiles.robust_pauc001_C.A_HEqe277_TMT10",0.843012833312654,0.82700915962985,0.554128666720721
"SAM|FragPipe||GMS|quantiles.robust_pauc001_C.B_HEqe277_TMT10",0.811371429991106,0.827823233340213,0.570105885349289
"SAM|FragPipe||GMS|quantiles.robust_pauc001_A.B_HYms2faims815_TMT16",0.522712242940167,0.604193069452836,0.497508202696145
"SAM|FragPipe||GMS|quantiles.robust_pauc001_B.D_HYms2faims815_TMT16",0.50092982309471,0.500321118993027,0.520301961867391
"SAM|FragPipe||GMS|quantiles.robust_pauc001_C.E_HYms2faims815_TMT16",0.501848728088568,0.500710808826028,0.498469018015339
"SAM|FragPipe||GMS|quantiles.robust_pauc001_A.D_HYms2815_TMT16",0.500504322797823,0.500279371027863,0.506857525668995
"SAM|FragPipe||GMS|quantiles.robust_pauc001_A.E_HYms2815_TMT16",0.500239748903588,0.500342701225524,0.507143778013635
"SAM|FragPipe||GMS|quantiles.robust_pauc001_D.E_HYms2815_TMT16",0.548670187213901,0.588136785771783,0.497964915228478
"SAM|FragPipe||GMS|vsn_pauc001_B.A_HEqe277_TMT10",0.662158996644192,0.729655188572557,0.51204650380572
"SAM|FragPipe||GMS|vsn_pauc001_C.A_HEqe277_TMT10",0.812361788140361,0.847449027805293,0.896400932339526
"SAM|FragPipe||GMS|vsn_pauc001_C.B_HEqe277_TMT10",0.793382976509417,0.800503383178308,0.887650604342596
